1.096309428144360936e+03,-2.625075311942747014e+00,3.529316497528773056e+01,-2.110238476238932392e+01,9.984151096460036001e+01
1.396670739277697294e+03,-1.544385544031903521e+02,7.672388434374464339e+01,1.196166962828094142e+02,-5.213714549882369198e+01
1.024990299325662363e+03,7.435557574205583720e+00,4.263116171599616422e+00,-6.830544585773040467e+01,1.403782319888779284e+02
1.337594449842711811e+03,6.694779854616783155e+01,-2.976606196599515641e+01,3.094111733415808274e+01,-9.898324436137247773e+00
1.299644238936383317e+03,3.864949779866965969e+02,5.795184578657542573e+01,-1.265535104321118638e+02,4.226630357365401380e+01
1.120022685964509037e+03,7.074651292613202713e+01,1.223224849320678516e+02,-1.599560261762885034e+02,1.942939437644220035e+01
1.856927940636919175e+03,-2.902001060908778527e+02,5.677446533523540495e+01,1.047172990487674724e+02,1.575936335940657429e+01
5.363270954760242830e+02,-3.969576557683858908e+01,1.782275553662767891e+02,-1.263760999117587573e+02,1.960344906174320778e+00
1.166639011091230941e+03,-5.833916932573961276e+02,-1.637334767458611395e+02,-2.198235816799086422e+02,-8.816505277916165539e+01
8.599880083595509177e+02,1.838819796274246983e+02,1.970093781344845354e+02,-1.939727012691456309e+02,-1.537143230911946645e+01
1.675589671210597089e+03,-1.912229083198984085e+02,1.107784324472893616e+02,1.849174588280492912e+02,-1.363898404787939569e+02
1.069352062217949197e+03,5.214631106456091914e+01,1.692552788109438779e+02,-4.168180231753704135e+01,4.601474400864015379e+00
1.129963793437939785e+03,1.813097526011497962e+02,1.759318240103760331e+02,-1.621399954315577929e+02,2.229845373579512113e+01
1.241822899615050119e+03,-7.577992047890227241e+02,-2.205064680091316234e+02,-2.590343633503185856e+02,-1.003259763367570656e+02
1.438622735787134843e+03,1.981775557109330776e+01,1.015506981979558248e+02,1.821369447352733744e+02,-1.065465136973178915e+02
1.687783090520214728e+03,-5.378873684159109558e+01,4.274203708644556343e+01,1.493836506373042994e+02,-1.002734949233653623e+02
8.006522992594199195e+02,1.129448201533811016e+02,1.268456263130946127e+02,-7.619171304991354532e+01,-4.695185155798859000e+01
9.963226582377460545e+02,1.814160188242605898e+02,8.675489384470795073e+01,-1.574992321330120149e+02,-2.976460162131743203e+01
1.309579138127944361e+03,4.481368768058291607e+01,2.050134710345466260e+02,-4.660434087832432937e+01,-1.345503294719904943e+02
1.152940010252023967e+03,1.812386599980900996e+02,-1.127676215721168091e+02,-7.924399891795771111e+01,-4.959438869524696969e+01
1.392985768314380039e+03,-6.017351550765248192e+01,1.176637584017187237e+02,1.677282882902061658e+02,-1.067490732558408837e+02
6.914582476421300044e+02,1.185469110103850738e+02,2.800420387243861242e+01,-5.534636193608537269e+01,9.046296891081510694e+00
1.583259183664689090e+03,3.414264185068378765e+02,-4.939969185124976292e+01,-7.547127958869045017e+01,-2.220928229929060294e+01
8.179948827378134411e+02,2.859231578727209353e+02,-5.836661254678055855e+01,-2.552186504071600481e+01,-8.924608459331781773e+01
1.275437092676072780e+03,-1.125644970408520464e+02,1.817349887966452116e+01,7.271715306214373697e+01,-1.205518627246685668e+02
1.582926695893080250e+03,4.096873443338546394e+02,-1.300380622953545071e+02,-1.400482354532754670e+01,-6.066290957553481178e+01
1.187529676009958166e+03,-8.897153501807827070e+01,1.476556753485261453e+01,1.232034900483449036e+02,5.852427506729409146e+01
1.997501567050429912e+03,-1.877603567159295324e+02,-1.075681741882613807e+02,-3.146199433627003117e+01,1.065283340083824015e+02
1.409229864093242668e+03,3.747153495440850861e+02,-7.251923931542829393e+01,-3.790152817415343378e+01,-3.420362385433593033e+01
7.005465940040656960e+02,-5.983275484224710539e+01,2.443671730982406700e+02,-1.115636467050509992e+02,1.125112130143416955e+01
1.140678430703178492e+03,-1.137085174292736696e+02,3.755418539728376714e+01,7.671525981153897078e+01,8.110423208463294031e+01
1.508456535634240936e+03,-6.706377314975026138e+02,-1.018026269471837253e+02,-1.187466362379722398e+02,-4.566950622348767297e+01
1.213243559427924311e+03,3.659430266247991312e+02,-1.079268257757931480e+02,7.744212320192687571e+00,-2.616575020294767029e+01
1.094760411042909709e+03,-5.871442548741285918e+02,-1.547487955057966076e+02,-2.107442317369715852e+02,-6.679595706980920511e+01
1.223524000534235256e+03,2.594787128414377548e+02,-6.986860660164613535e+01,1.789128405243125286e+01,9.052705873526977598e+01
1.432607188195198660e+03,2.868065355609757034e+02,5.551678185701059220e+01,-3.613157273670038876e+02,1.285111558813749610e+01
1.003782359573620852e+03,2.768512450880486853e+01,-1.960989857313541762e+01,4.540599839371558488e+01,1.034993547645008221e+02
1.424125999547315359e+03,1.414216337256902420e+02,-8.284724837786761498e+01,1.183963119074850923e+01,-9.639801676218513649e+01
7.378347788834095127e+02,-8.045018282473769489e+01,2.484798764121667034e+02,-1.057577715519749404e+02,6.270983418740900817e+00
6.387225097654998081e+02,-5.535552487784200792e+01,2.226264045802866463e+02,-1.188897425578442864e+02,1.350416569645167364e+01
7.262282592161877801e+02,-3.720752155105316206e+01,2.420575038317664962e+02,-1.799518799673550120e+02,6.960676777158160178e+01
1.593020793986392164e+03,2.727302281721800341e+02,-2.523268221488308072e+01,1.240601458042644545e+01,4.585115982476538932e+01
9.905509085054575280e+02,6.277754156932281404e+01,8.071863134411357521e+01,-1.223629682736559374e+02,1.796105118806390877e+01
8.158905583291024186e+02,6.391108331041766455e+00,-4.710995915376783216e+01,4.734450492234185504e+01,4.195239472708660600e+01
1.544485993665713067e+03,-1.893706506612960538e+01,4.354251181194173625e+01,1.478818936584721655e+02,-1.030614257253891992e+02
8.175811545902591888e+02,-2.735869676502021548e+02,-4.838144510684512056e+01,3.977752465081772471e+01,1.006104868920707816e+02
1.124239664038004321e+03,-5.520032284574308505e+02,-1.457311400406376833e+02,-1.866609075463291560e+02,-7.942649836092428473e+01
1.241736882490479047e+03,-1.924853665441595183e+02,9.026947966185952055e+01,7.869433002631555496e+01,8.320869109270968522e+01
6.307906096345985816e+02,-4.214109837986296014e+01,2.047100864744789135e+02,-9.718458234503353310e+01,8.812299479944890379e+00
1.599177647624917427e+03,-2.298736033224611788e+02,-1.129839044569634510e+01,5.509141229109482651e+01,3.068966283441531928e+01
7.097592833297510424e+02,-7.669055145698456499e+01,2.355113340529707102e+02,-1.156794282918319823e+02,-9.754830033986836568e+00
1.587586303367773326e+03,-2.919618214190284675e+02,5.795309685823643520e+01,1.113210089012775370e+02,2.550507490806298794e+00
1.010062888560470356e+03,1.010011425983475135e+02,7.618083784703614469e+01,-1.398362625700952435e+02,7.037211101306183991e+00
1.254511057660112101e+03,1.185404438144978911e+02,1.560124168706963133e+02,-1.608937183227002947e+02,-2.031880314015968025e+01
1.458132892192256577e+03,3.717468440417016495e+02,-9.320830626453420109e+01,-5.565566486603720620e+01,-2.384349758522296803e+00
1.123304407818653090e+03,-2.682297468156570019e+01,2.077076414552685790e+01,-2.599238183990549445e+01,9.457634668587472504e+01
1.437371232175432169e+03,-6.618292538614777953e+00,1.130222476132769458e+02,8.976315776443404104e+01,-1.108786939087658681e+02
9.624096277549625711e+02,4.745470709834719401e+02,-1.687108408281248160e+02,-7.355061431471160915e+01,-1.329791964906855561e+01
1.208924273125715445e+03,-1.800534357768016491e+02,-2.882933663847904171e+01,1.122812984061360595e+02,9.453236236480651655e+01
8.476238373999741498e+02,-4.849344672121941926e+02,-1.436269798696730504e+02,-1.658613622076092042e+02,-1.168403823005865547e+02
9.342449780979920888e+02,4.577034901059579219e+00,2.001690659990959986e+01,2.837396536518652823e+01,5.395132816141177301e+01
1.524407423225175535e+03,6.632090501457952314e+01,-2.004107017686542136e+01,9.080587241661794451e+01,-9.959488318114827621e+01
1.202422239383053920e+03,-1.469818314662965406e+02,3.223104990739876996e+01,9.212316130588622798e+01,1.010070505436711272e+02
6.269733154340785859e+02,9.052402090694182846e+01,7.333287232358657093e+01,-1.206136195621453453e+02,2.489675628196510004e+00
1.434813996577588568e+03,-1.922911887195618874e+02,-7.013547862505494379e+01,1.650766878450099640e+01,9.328459156251317097e+01
1.585665546669912828e+03,9.321437505955880454e+01,1.914927485209960700e-01,7.823240187220383746e+01,-5.658970517390286403e+01
1.375284168553277141e+03,8.069180644946618486e+01,-1.311536886769790158e+02,-4.157974065092423643e+01,8.335727023659971735e+01
1.368047289405998072e+03,-1.938165136941891262e+02,3.129589338063882664e+01,1.570785328864368751e+02,-9.273240235459383030e+00
1.276089681632170141e+03,-6.007390959386474094e+01,2.245753113935618046e+02,-6.702402542183682499e+01,-3.023099711010591761e+01
1.119374409483164300e+03,3.878216241058158289e+02,-2.158230077622848242e+01,-3.438438289530666481e+01,-3.398720934414608763e+01
1.771900180523973404e+03,-5.050932821283439011e+01,9.049976094813439431e+01,2.772690836875121363e+02,-2.014114800469886291e+02
1.511214708554312892e+03,1.133461966217112717e+02,-3.796355110166205193e-02,4.890513451151631585e+01,-8.965700636967758896e+01
1.493514411752049455e+03,-2.518408837564149394e+02,-5.692288739656754615e+01,-1.390989145422971163e+01,8.500104728825026257e+01
1.473933980505008321e+03,-2.421427613412666062e+02,1.246694558435581079e+01,6.906634234424380736e+01,5.987007817783691621e+01
1.397018448954131372e+03,2.473515777464233167e+01,9.984489224744134361e+00,4.628836171170601688e+01,-6.227322931994601873e+01
1.684574885077454383e+03,5.211712970343359075e+02,-1.628434430637126411e+02,-4.678527770144992814e+01,2.623998975317169169e+01
1.017608431703864426e+03,-1.919206186591893584e+02,-1.385758370678752982e+01,1.052840381670756926e+02,5.676954651440268407e+01
8.932870818059967633e+02,4.110276994443701142e+02,-2.031195270379903377e+02,-1.034019136897974249e+02,9.937363079548545386e+01
1.372062322433702548e+03,-1.644131738594493584e+02,5.556979843104425498e+01,3.986861863035357345e+01,1.177337790925453191e+02
1.070339175679885329e+03,-1.319386256389387881e+02,-1.648141169336617651e+01,5.060684898699968670e+01,1.141227249697234214e+02
5.047788418275574713e+02,-5.142571404250245592e+01,1.756584353861444470e+02,-1.646397616111919433e+02,5.675415559440549629e+01
1.313900009655146505e+03,-2.942321590492674233e+01,6.879938693168314501e+01,4.382471368785767396e+01,1.258337346800622782e+02
9.165285335718741635e+02,2.914689715369345322e+02,-4.288404116929099530e+01,-1.386688193041549368e+02,4.088334595607451405e+01
1.730201721516881662e+03,6.290294631944041157e+02,-1.610598110440765822e+02,-8.071503868617887179e+01,-4.336848764190481376e+01
1.445779883224063497e+03,5.115993536384705180e+02,-2.156099339141657651e+02,-1.234120196355854375e+02,8.955905314147855734e+01
9.037914285238025514e+02,5.879991453319114214e+01,2.411941981677900912e+02,-5.946392863348619073e+01,-8.144757097947631053e+01
1.056379161277904359e+03,-3.047675468665897824e+01,-7.399955858639335027e+00,6.233912941586365974e+01,6.361366340769081695e+00
1.472997955805009951e+03,2.851929285520205894e+02,-9.033140997752147072e-01,2.010504904450617403e+01,-7.130818206854401353e+01
5.837000135897806103e+02,1.418064164770789546e+02,8.238531900591837598e+01,-7.314649408125130492e+01,7.054724992087002100e+00
7.223499365650277468e+02,-2.641002522995217561e+01,2.455435185069426609e+02,-2.156881036395209321e+02,8.286708000597111834e+01
1.603217974377810833e+03,2.491532305184438485e+02,-9.373563055149679712e+01,3.272122975913924847e+01,1.413583232089356834e+01
1.415225018277890968e+03,-1.096086771737427341e+02,-8.612083242302284702e+01,3.074432216592322931e+01,8.943660335369068548e+01
1.193509442992716231e+03,-7.349363360250208643e+01,1.513678480083265221e+01,1.140042393877244535e+02,-8.595314963490640281e+00
2.166766959094941740e+03,-2.732108011638227367e+02,-4.694138153717673134e+01,8.518272576483781222e+01,5.197357524072516100e+01
1.156667864977801173e+03,-3.135937912684051554e+01,4.797477293656075226e+00,1.954965599421529987e+01,9.079750665380085195e+01
1.321499319060073731e+03,-6.529164605995930515e+02,-1.650247024786994530e+02,-1.073551671885639678e+02,-6.504061280366654785e+01
1.075748582833220553e+03,-1.932473825594291839e+02,-6.367561986356251680e+01,4.536678982171384433e+01,7.566880997941503040e+01
1.277484684648463599e+03,-5.287602898360091785e+02,-1.388253011294193584e+02,-1.116279581854212637e+02,-2.210189272020262052e+01
1.381037034745959545e+03,5.342648444887601755e+01,-4.689413708372356382e+01,1.325079836071599715e+01,1.270836261790911692e+02
1.287909525356273207e+03,2.289898599742136298e+02,-8.979255536119964631e+01,-2.371320079389382585e+01,-7.746263667929505914e+01
1.464518890837581239e+03,2.844436270372526678e+02,-7.796226345702987004e+00,3.710133035206121122e+01,-5.384022647287500973e+01
1.699694568585235629e+03,2.216891051900882417e+02,-1.015978338167668227e+02,-2.442971617784959193e+01,-1.158287260361131388e+01
1.202027337969806922e+03,-1.031938558890718838e+02,-3.286122353242097915e+01,9.477007646660051421e+01,8.746189149574202304e+01
1.573377642370218837e+03,3.836854215964710590e+01,9.641768825933402809e+01,2.101064256909094468e+02,-1.744933164909393781e+02
1.087742791988205909e+03,2.169983889943210045e+02,-7.248956741549841354e+01,3.714575165576459881e+01,-5.668559128230119626e+01
1.686736716595977214e+03,2.930004854477980203e+00,-5.147624562455153097e+01,7.843901922813982353e+00,2.964019107599141378e+01
1.726387563664045956e+03,-7.347882946756674016e+01,4.238079362366182323e+01,1.282419466118172409e+02,-4.947008337361181418e+01
6.056560156411162552e+02,-5.575003100331632311e+01,2.452312701805963115e+02,-1.250329508695530762e+02,3.438276718250990172e+01
1.132686069973127132e+03,-7.252348613783915710e+01,3.184394187741373727e+01,1.397546148659732523e+02,-5.625859960552238448e+01
1.232904590883518040e+03,6.916172983904306193e+01,-6.252855006576270824e+01,2.547815761188377337e+01,9.334834996789466288e+01
1.253804324516345332e+03,5.682527528180186494e+01,2.602676768433243026e+01,6.165005955978521257e+01,-4.116458984525561959e+01
1.009183159328397664e+03,-5.887795555296994365e+01,-2.220538552303638724e+00,8.537866453939754763e+01,1.441092913656449355e+02
1.551242137090431925e+03,3.993913479068857555e+02,-9.716061069074385159e+01,-6.491389731441098832e+01,2.609088823819351433e+01
1.301122420988090653e+03,-5.626062348374344424e+01,-3.374335242258417367e+01,3.766019209346068664e+01,3.386498489702931636e+01
1.566353690765078682e+03,-1.126982490583443735e+02,-1.034868783522943936e+01,6.919284577803837522e+01,7.032328056384368864e+00
1.528780637339424175e+03,-3.171834942561268349e+02,2.824941203346570617e+01,1.185105146404056455e+02,3.947086144461077595e+01
1.639381914032250961e+03,5.012397696568400818e+01,2.000201581830260622e+01,1.221720548577153522e+02,-4.916437586047386787e+01
1.266254422329135423e+03,-1.458440150078889417e+02,2.936187970190630381e+01,9.643319249640187252e+01,2.974981165688990714e+01
1.475345055415516299e+03,7.488743303020719111e+01,3.063100053037730319e+01,3.833759926539816121e+01,-1.435696752922151234e+02
9.227810783617418338e+02,8.840844935021571871e+01,7.557832549147356360e+01,-1.135736958492742303e+02,1.070272443072107826e+01
1.596800502978376699e+03,1.036333893624796758e+02,-7.935468410088465419e+01,-1.631799827331440866e+01,1.196512194632378936e+02
5.351025002877704537e+02,-1.654114246758085827e+01,2.025681519934126982e+02,-1.416554731428822436e+02,3.292574495649149213e+01
8.389844312615219906e+02,5.970446198423011452e+01,1.152046678220296911e+02,-8.348994292164201170e+01,-1.806997867439895344e+01
1.060064795992734162e+03,-2.107550234198051697e+01,-3.647906575785345495e+00,1.662671615148230586e+01,-8.806829096311329863e+01
7.775045154421475218e+02,3.708859896911237115e+02,-1.672471345725084859e+02,-7.971279179952601623e+01,4.226069026563310160e+01
8.039850493623184775e+02,1.013502050766210516e+02,7.513032991140666184e+01,-1.186890416178367786e+02,7.640114790525128541e+00
1.038326035077023789e+03,-6.221482451014529147e+01,-5.453219019264654577e+00,3.967851908159299512e+01,8.015569875439129532e+01
1.330883577977327604e+03,-6.358637382234672941e+02,-1.318421932538418559e+02,-1.941833754290714182e+02,-4.482703977646487203e+01
1.286003503720404069e+03,-1.764800954661392893e+02,1.232365689705627290e+02,1.600878153263352317e+02,2.950547187133799909e+01
1.313494590099310244e+03,1.663925717843325742e+02,1.519366774163549962e+02,-1.913245647990986811e+02,1.397185646036238627e-01
9.097092527076772512e+02,2.981521789570458623e+02,-1.164135531032767119e+02,-3.364387503198845764e+01,4.014702407387454031e+01
1.583542112467500601e+03,3.743943108779804447e+02,-1.023479401298867373e+02,-4.403657745643747745e+01,-1.580725070475315164e+01
1.602739895810681674e+03,-2.058622786231071018e+02,3.123908001620443287e+01,7.389381653204279132e+01,3.228873066087162869e+01
8.945948861358359636e+02,-1.205608865961796283e+02,3.323588014753401012e+02,-1.802600358892907479e+02,1.616081444690135172e+01
6.059699155906920396e+02,1.841931327387845272e+02,9.157467892680992350e+01,-6.774874370665575896e+01,-2.323985243897614339e+01
1.047330308819305628e+03,1.513549990213730894e+02,-4.942788120116621542e+01,-1.884920687196089517e+01,-5.810418356743290502e+01
1.158576546708286969e+03,-3.091168850793591716e+01,-3.017151482209433055e+01,4.210746750346665834e+01,-7.471936686329058830e+01
1.162285675239247439e+03,-1.917715073837818807e+02,1.193174411378744111e+02,1.346624802143768989e+02,5.312975141628702858e+01
1.133737553631661058e+03,-5.999786075407218959e+02,-1.723687953484543414e+02,-1.578485455215180480e+02,-6.918806610334303286e+01
5.225665173570030220e+02,-8.680846499066969812e+00,2.282190125737866992e+02,-1.301036318443850632e+02,4.703032498053917010e+01
1.281974846259118976e+03,3.865477048109718794e+02,3.461616634265690351e+01,1.032867560524161519e+02,-1.514274640735533524e+02
7.918872280369693044e+02,9.587661943094867922e+01,6.611031833766148225e+01,-1.251050872509341332e+02,1.471159648344779391e+01
1.285376350353178850e+03,-7.602692727486273228e+00,-9.384347794293097067e+00,6.422292950812412471e+01,-1.690348615549876854e+01
1.497034645762585342e+03,4.944095006434137218e+01,5.484299754857933529e+00,3.255584823279435369e+01,-1.131220061128404097e+01
1.501478183093370944e+03,-7.046864757553518643e+01,4.894512772359324515e+01,4.512126084782429558e+01,1.080873601024210018e+02
1.807171176578445056e+03,5.329168221322973977e+02,-2.245503903366648615e+02,-7.094767452422529175e+01,4.428235790047906306e+01
1.691275009661019112e+03,-2.899280370620919030e+02,5.752694467115611587e+01,1.364204403497214741e+02,-3.156401963241229680e+01
1.036383989086607244e+03,-1.795587181043502767e+02,4.424942428301976349e+01,8.738818470842267061e+01,7.634854804928288274e+01
1.278579689024686786e+03,1.528219906201601077e+02,1.836774894080327556e+02,-1.482776304852422982e+02,-1.223764159395562672e+02
8.130559074707194895e+02,-1.541765662525619689e+02,-4.874638211229199669e+01,7.352552377121187988e+01,1.194374255124838129e+02
1.895837074730429322e+03,-3.784138831629613833e+02,7.580679580649643867e+01,1.468262171850568905e+02,-3.959782229806445564e+00
1.257939922856111934e+03,7.379898829625460621e+01,1.714264229263203276e+01,5.886177747730550891e+01,7.264056117743722041e+01
1.164608549831133132e+03,1.915936940924602538e+01,9.089225137183939296e+01,-3.442139211228966378e+00,8.242304309656684325e+01
2.076329898187621438e+03,-1.841556784456396940e+02,-9.666726840194861836e+01,4.426758343057998246e+01,8.284126611279292263e+01
1.155341177994019745e+03,-1.189779455731566458e+02,1.468477144887742369e+01,2.633170743548539150e+01,7.435861175173256754e+01
5.152815184044649186e+02,-1.781627418556416265e+00,1.796923065426344408e+02,-6.303224695798507327e+01,1.759649978510960011e+01
9.274234534534595014e+02,-1.412815042055238166e+02,2.446984572497627255e+02,-1.486577035423748896e+02,1.215749840169404195e+01
1.610553902403853954e+03,9.232618261013374905e+00,2.425839077521828102e+01,2.918654038224345015e+01,5.271904024357824170e+01
1.163347314752535794e+03,2.748090709054771352e+01,-8.481270259950670720e+01,1.996732410917591238e+01,-5.586349349598167180e+01
1.200616849904467472e+03,4.759115472153280280e+02,-1.687762374822484901e+02,-8.738667327336634116e+01,-4.444118989936616515e+01
1.908467664435173447e+03,-3.649859447784034501e+02,6.622039371599525737e+01,1.428633413143212465e+02,-2.290985007715028132e+01
1.092148153253234568e+03,4.405462720078223526e+01,-4.444465028545700136e+00,1.735269197169154509e+01,1.128986494896178385e+02
1.029357696120405308e+03,1.926411900006872600e+02,5.300452208754027339e-01,3.986050366993472949e+01,-4.670821539075183892e+01
1.104159811347369669e+03,1.494347801435299061e+02,7.926113434415175618e+01,-1.468881348733166305e+02,3.571008933961726228e+01
8.389947761703550668e+02,-4.505479769518792637e+02,-1.233569993861045617e+02,-7.193745023987122522e+01,-8.781196295750541481e+01
1.205011921169555762e+03,-2.669399307023633838e+01,2.137906173028964218e+01,3.381439533488497062e+01,1.081685912865163601e+02
1.241624765791416621e+03,1.976614960352535775e+02,-1.353122638408389662e+02,-2.760531553328033638e+01,-5.383881593561207524e+01
1.359533224549247052e+03,1.177550645263015738e+01,-8.568460258129100282e+01,4.742868042623215530e+01,-7.972122522723574889e+01
1.491917365329614313e+03,2.046001740209300692e+02,8.018039711472038533e+00,-2.019204560953423666e+01,-1.161332524938704154e+02
1.102181677205279584e+03,-5.001793112351398918e+01,1.447484099615518183e+01,-2.840716011421805831e+01,1.162170741890298586e+02
1.126233081290048858e+03,1.401465340262155905e+02,-1.126487702482519495e+02,-1.721428106219251219e+01,1.303186828322772897e+02
1.169486662865688231e+03,4.720910927850641770e+01,-1.676365787886961201e+01,-1.927894197680386057e+01,4.985289475652804114e+00
1.999525277288516463e+03,4.249594652278525473e+02,-8.312002094194124879e+01,1.894094513545307379e+01,-1.795839801146657777e+01
1.184108545865750102e+03,2.933687709869220726e+02,-1.262480010009227698e+02,-2.264321548227761838e+01,-3.405470406571885178e+01
1.809666696436104530e+03,4.475830855932454142e+02,-1.385516053419914897e+02,-4.553688768805853471e+01,-6.632581967381433685e+00
4.771147529620353680e+02,-2.878981740508518428e+01,1.584801317400163043e+02,-1.189347567884020407e+02,4.204499697328408558e+01
1.318905460634965721e+03,1.756553827542888655e+02,-5.192485385908337037e+01,-1.004336255604470907e+01,3.897648875557410975e+01
1.131285191828072129e+03,1.640125852560526596e+02,-6.058373908173182087e+01,3.093243727994086711e+01,9.455231970445223055e+01
1.440498112792402480e+03,-6.296396988402335637e+02,-1.819617759086718820e+02,-1.427563828481117412e+02,-5.414392566945100782e+01
9.534998006330624776e+02,4.088258015453010330e+01,1.031418845275989611e+02,-1.074582204207656275e+02,9.589161880561003493e-02
2.048518087817370542e+03,4.257241132172003404e+02,-7.406322980992452187e+01,-4.135215210432661159e+00,5.190746169805797194e+01
1.129111499119839891e+03,1.470209963533019959e+02,-6.848984577764316839e+01,3.998538889998695112e+01,4.627696701928898904e+01
1.246528700722393978e+03,1.714576809619865116e+01,4.518784186670152536e+01,1.791536758527025768e+02,-2.612457210203736580e+01
9.538357686496902943e+02,-7.222318675123536025e+01,3.317202764738387089e+01,1.107400957814753895e+02,-2.127686720620748773e+01
5.119964265694793539e+02,7.713163985703565118e+01,7.238675306046783930e+01,-4.055353750292906767e+01,2.199134061235701054e+01
1.006729519038911576e+03,-7.151115410551267360e+01,1.746884635806989081e+02,-1.313515427846893013e+00,-9.114071885642931647e+01
9.771760263826556638e+02,-1.169662546019363418e+02,1.200011715453430412e+02,2.019345615532895621e+01,5.549649661718273563e+01
9.960417861992724511e+02,-1.605914588815988679e+02,3.174464672094051707e+02,-1.829270068909719384e+02,3.091803755007300936e+01
1.345957984269597773e+03,-5.468370399861540818e+02,-1.657383294772538420e+02,-1.566584267838661333e+02,-4.029974519392984433e+01
1.038411398315966153e+03,-1.102618161975623821e+02,-2.338765575861549983e+00,1.087413104243573372e+02,4.821936505748011825e+01
8.881634459765527936e+02,1.396116156920396278e+01,2.704262646946841642e+02,-2.162587021961520577e+02,9.146364716472706391e+01
1.940404051402411369e+03,-3.952484135398148624e+02,6.628242340821107348e+01,1.052688663496651316e+02,3.046790376261032662e-02
1.119274609914027906e+03,4.804736876738794393e+01,1.874199003699694543e+01,9.361547309560522834e+00,1.088616774309202953e+02
1.157672833543598699e+03,5.571134177660601949e+01,-1.140391694499896147e+01,4.500752738457778435e+01,4.355920341931271622e+01
1.258471081801889113e+03,-6.370684541919815729e+02,-1.968459015228021940e+02,-2.258143307393881116e+02,-9.312068060838097949e+01
1.812040109329547477e+03,-1.618454959952046934e+01,1.079281789275978412e+02,2.284783730668659132e+02,-1.539874507890758082e+02
1.375357153583346644e+03,1.183351673370888051e+02,7.943920071438508046e+01,1.654132146971309396e+02,-1.678632720580044122e+02
6.048914832837988342e+02,2.205119289956135162e+02,2.081304029346302187e+01,-1.056051239113615878e+02,8.840742002210252082e+00
1.104233070764642434e+03,-4.580429444394599869e+01,7.943810357533901367e+01,4.152562711227130876e+01,1.463779364685645419e+02
1.269720149568470106e+03,-5.055836014805282161e+02,-1.410907301896909871e+02,-1.048044640214602623e+02,-9.114918460566026681e+01
9.935368025229697651e+02,-1.624249712544137196e+02,-5.241336142625220873e+01,6.773662012224876605e+01,1.360365370114858479e+02
6.643359279931969468e+02,1.631573427840282591e+02,4.863448968794509852e+01,-7.095839426841765274e+00,-3.252809972854142018e+01
9.524034223721168928e+02,-8.974575160375665916e+01,-7.478227706333930769e+01,6.333052623287022698e+01,8.644976666592557990e+01
1.095891112164618107e+03,8.684963666738651966e+01,2.017182597741658867e+02,-1.887367064501938785e+02,3.076161960164858655e+01
1.239485104994413177e+03,6.142719652931356222e+02,-1.869424133249327156e+02,-1.122739834295559405e+02,-2.409790894006506079e+01
1.518389219579599740e+03,4.811154926192397738e+02,-1.634386603557158253e+02,-5.492375590931439433e+01,3.608106998020639367e+01
1.141918114720753692e+03,-1.485505760977380021e+02,3.607730998145732428e+02,-2.544833145748761183e+02,5.662704571174236889e+01
1.293128432558983150e+03,2.709173856347713354e+02,-1.591344907335729602e+02,-7.085829809737046503e+01,3.621859088756233547e+01
1.048905503540611562e+03,-1.880929965518382403e+02,2.657290238895751777e+00,5.405985029024506616e+01,1.811080704456764749e+02
1.116444719192583534e+03,-9.523723356106869176e+01,-2.635866416173859861e+01,4.316272142034709702e+01,-1.198046547799595203e+02
1.151354963170697374e+03,-1.186056102245898529e+02,-1.500711013643885750e+01,6.246506119373022159e+01,6.863623293657437330e+01
1.246518682670125827e+03,2.794264449282493956e+02,-3.400146566794780512e+01,2.068228900210050369e+01,-1.109488061379252457e+02
2.015127286108364842e+03,-1.446343781558276191e+02,-1.448635189874740661e+02,4.078170811746689139e+01,1.037163573604028670e+02
1.058856236684585383e+03,-1.393923572803579702e+02,3.520704060540331426e+01,6.549067072456755056e+01,7.833779039551603773e+01
9.291330960801710717e+02,-1.378774219219570512e+02,1.054818350797670590e+01,-7.958718458791915751e-01,1.033192068364284069e+02
1.283726115949526047e+03,2.062101690545909491e+02,-2.706308811175925300e+01,5.105155653679415195e+01,9.038096860111780018e+01
1.564849696937512363e+03,2.740524893136169453e+02,2.479916658938128649e+01,7.669117831347446668e+01,-1.423277201361466098e+02
1.533254571970424877e+03,3.355461243565019203e+01,9.435643374668668315e+00,8.492247386347014526e+01,7.008470355636349325e+01
1.141810765457272510e+03,1.249281053069062750e+02,-4.184895963681023900e+00,1.139526130093880880e+02,-1.349768218722893209e+02
1.112284612569494811e+03,-1.630317454404043644e+02,-3.154076599169697204e+01,1.269291742982470907e+02,1.059300962261791028e+02
1.068787218937071202e+03,-2.231604556959966885e+02,-1.706840794241826131e+01,7.271550021450309487e+01,1.083417804650124054e+02
1.425488880799305207e+03,-1.117038673369336976e+02,2.678300453492188371e+00,8.401898646927595848e+01,-1.714361035839295937e+02
1.458237147120901682e+03,-6.318956400771124891e+02,-1.626929026566653818e+02,-1.420659870974172350e+02,-4.279334756487760671e+01
8.486034678846974657e+02,-4.760902012793167870e+01,2.536200516959729327e+02,-1.595959599970744023e+02,6.386322058500341114e+01
2.081989763655868046e+03,-3.239864697182586042e+02,-6.441859646073933732e+01,1.850736783643659322e+01,7.501696714868069193e+01
1.333106603784804065e+03,3.520692464142258018e+02,-9.597960872294791557e+01,-5.986582261377828473e+01,-2.088682167990409511e+01
