3.514746728305804027e+02,-2.141739816058322177e+01,-2.654607413282993544e+00,9.655350171736053255e+00,4.180594151339136033e+00
3.421135084667444062e+02,1.802964426480357929e+00,5.134389263107852486e-01,-7.793489734771434918e+00,2.621057526229702006e-01
4.232728780825041213e+02,-8.505669578562610411e+00,2.068327420691084217e+00,-4.267523817789027341e+00,-2.076025174593159051e-01
4.026152234319540639e+02,4.873705074678433391e+00,7.680198636055378891e+00,-6.679975032028504955e+00,3.364785686631066142e+00
3.824668952814606655e+02,-2.917412539687422424e+00,-2.807480098105959332e+00,-1.217644333055686090e+01,-2.509911542976063892e+00
1.712451903077166548e+02,2.815790508327861019e+01,-9.365951408046054638e+00,7.065125871516483080e+00,-2.781851089185546577e+00
2.378710719384554295e+02,2.808615107267791089e+01,-5.432903410353365992e+00,1.097215869924290566e+01,3.046106872607321492e+00
3.365791686659329116e+02,-2.447995771144625365e+01,2.841394884316578384e+00,-2.585593127466090380e-03,-2.674104764597072581e+00
3.633956725314653795e+02,-4.923668191104725977e+00,5.149491481991344877e+00,3.550969075598131575e+00,9.029386043129186135e-01
3.798715110532271524e+02,-1.075121190997250409e+01,6.029477776555194346e+00,1.887313542690725043e+00,9.094192795664284290e-01
3.959889785776216513e+02,-1.818863810754200472e+01,-2.559561113331009707e+01,-2.969695396825058786e+00,-1.961967580127932820e+00
3.697170179673422581e+02,-6.501555743514513708e+00,6.063096594245445559e+00,-6.326747599066884220e-02,4.619584213836214204e-01
3.879469157743150731e+02,4.568579050731692348e+00,3.427639870012582080e+00,5.558001256651838418e+00,-4.550895301086510081e+00
3.952700630939920075e+02,-3.075268343559176287e+01,-1.107240977049290365e+01,4.021517126220349958e+00,-5.472876853296357424e+00
3.634784662891103153e+02,-1.434021905801590790e+01,5.582666764778476676e-01,-9.293439804767889001e-01,1.162244281360349518e+00
4.032486480225887817e+02,1.939425114353675639e+01,-5.223005104566698087e-01,-1.586870473665335624e+00,1.546917508285947207e+00
3.871428497105684983e+02,-8.018823098457643184e+00,-6.284957652557086050e-01,7.871652987707591365e-01,1.811049949989781638e+00
3.290081487213204809e+02,1.523568508671423061e+01,3.551024431545295457e-01,6.326904007714060363e+00,-2.219976470397746482e+00
4.953645692495274488e+02,1.895040451405022708e+01,-8.270853058452889428e-01,1.480123183861268288e+00,8.105999458895123411e-01
4.636343663983743113e+02,2.276608717300139872e+01,2.301654682822964038e+00,-1.502987882021496802e+00,1.569201965969674539e+00
1.448741503617323474e+02,-2.061554739711922224e+01,9.991494325113915664e+00,1.152271936814712205e+01,6.785602274625537333e+00
4.277091069881352041e+02,2.019097273591290431e+01,1.537775480046867038e+00,-1.112581043201311459e+00,1.255460891397157219e+00
3.771414303751859052e+02,-1.880865937006532818e+00,2.485903012350266117e+00,7.362739818280937598e+00,3.006594516997540545e+00
4.106858502314691464e+02,1.906367532190353842e+01,-4.774392340907418486e-02,-5.455379528335271289e-01,1.929253935653211904e+00
4.297796001362899005e+02,-3.865651769319978115e+00,-9.945410205071252285e-01,-3.422844576362169100e+00,-3.215148672560183662e+00
4.496866588284431145e+02,7.840460648011559286e+00,1.198746166110013789e+01,2.496823023318736290e+00,1.576209411793982440e+00
3.965663800554324894e+02,-9.237462517374474658e+00,4.079166244587645984e+00,8.984655678532735834e-01,2.356353076597700102e+00
3.694075524753615127e+02,-1.662109306585206170e+01,2.060687652852988272e+00,3.532698843510105213e+00,-7.709216602186437228e-01
3.916909637977586272e+02,-8.840805381238153515e+00,1.491278706464426307e+01,5.780861141873048226e+00,-6.177692863807548562e+00
4.596996715227169830e+02,1.145905816922034681e+01,-5.937249383737192687e+00,2.918835901190782067e+00,5.823848005583229792e-01
4.031760505238253245e+02,-2.936096471638522942e+00,9.970515729170426056e+00,-4.756018169193302114e+00,2.977458505259094501e+00
4.301108839812417841e+02,-8.854670412342855457e-01,1.233433224399393602e+01,-2.032192765002728940e+00,-1.320702864897174145e+00
3.249712189949974572e+02,-1.960201381216933925e+01,3.226140232111113448e+00,1.147885676375057074e+01,8.874958980708855805e-01
4.171495781321488039e+02,2.452807206685331920e+00,-2.713313758229804584e+00,-8.867996990544899205e+00,-1.835570645827736769e+00
3.643891377490472792e+02,1.433932273238695743e+01,-7.340264235340989707e-01,3.895447058340693935e+00,-6.652456708937173779e+00
3.381186937375713342e+02,1.270893127135419931e+01,2.701515328077578548e+00,1.375599737796422417e+01,-5.650613414385130540e+00
3.933085839423705465e+02,-4.983428176154607314e-01,-1.618529475796649741e+00,-7.795674350652860518e+00,1.704698757884205662e+00
4.688191115975594130e+02,1.218251866984184240e+01,-3.660964448582479935e+00,4.297682536614549242e+00,1.205200386570083104e+00
2.242728763097767910e+02,2.484721351757193020e+01,-6.635222542013955227e+00,4.977747510997255098e+00,-3.853544742346262542e+00
3.780513186294904813e+02,9.999539448230882144e+00,2.989177113499354110e+00,1.150247800842751111e+01,-5.687151691339026982e+00
3.988950772539025138e+02,-1.216771072735864578e+01,-5.460240917980790698e+00,2.414032290596201946e+00,3.478922386244029497e+00
3.965363249595561683e+02,3.523395270279294778e-01,1.009587938054167644e+01,2.212674115092648108e+00,1.682500147681663893e+00
3.787569545665655824e+02,8.401258142120758166e+00,-4.431709747813814104e+00,-3.551140328697681703e+00,4.283687868637340301e-01
3.914059724099782329e+02,-5.483938954762880513e+00,4.782608349219353627e+00,-1.940596957176185633e+00,-1.351092453818801609e+00
4.152591782063792607e+02,5.928086659185971996e+00,-3.761410044202326830e+00,-9.275771087232982381e+00,6.419788500291101485e-02
2.069607603215004588e+02,2.701843220653356781e+01,-1.181516017489240333e+01,-1.486698525546958916e+00,-8.408228419404624177e-01
4.694701945132291030e+02,1.057541642921743552e+01,-4.616006443386728719e+00,3.838718682600150700e+00,2.128224407591607914e-01
2.554085960519348077e+02,4.267346198118312728e+00,7.405595638419418592e+00,1.289878016328740884e+01,-4.988050996874056509e+00
3.910374876172410268e+02,-1.644036096295650040e+01,-1.194092060494404084e+00,4.917177355955685947e+00,3.210763168585653027e+00
4.272347116416440258e+02,5.265220177913588984e+00,-4.803502504158258191e+00,-1.061675374465437471e+01,-1.075036131458355193e+00
3.913041684237703066e+02,2.787240500772032448e+00,-6.058744754947889000e-01,-5.838095738036658489e+00,2.447120129778584285e+00
4.739164935772906802e+02,7.090596482280705715e+00,-8.887991318911408811e+00,7.550024899263984679e+00,5.025775170053297103e-01
3.326345481157010795e+02,-1.993031449664019661e+01,5.228019987912913891e+00,2.401187608959336472e+00,2.187187182420425202e+00
4.820244024934905269e+02,2.205173322581265793e+01,1.681417521134071613e+00,-7.866947719059282917e-01,1.628990796756945691e+00
3.266113145587246436e+02,-5.468048819104529557e+00,-2.428866932559134995e-01,1.537353373222963171e+00,5.663037739336247434e+00
4.000142005211219498e+02,-3.748941160924443849e+00,-2.502323897313888157e+00,-1.131335020140781822e+01,-1.637553425477953795e+00
4.964811442416237242e+02,1.647463226684270410e+01,-2.516112466187401253e-01,3.067305589184513792e+00,2.954358206908915818e-01
3.564436607889209085e+02,1.265686092303730703e+01,1.092767978935463180e+00,8.679885277225995566e+00,-5.724184815285743078e+00
4.297288639938806227e+02,3.425071508432768752e+00,5.341016868103622528e+00,-8.445414619454279403e+00,2.211745013754597089e+00
4.257012492574324369e+02,1.794059078953928577e+01,1.752768838798552054e+00,4.033110999938847030e-01,1.189188940521288984e+00
3.146058109061320920e+02,-1.001113658238780602e+01,-3.680506767636633647e+00,-4.530003103413173804e-01,-3.347325368229450149e-01
3.723649316496974961e+02,-1.638142283413898781e+01,-1.487897066129533208e+00,3.809332090430640250e+00,2.134919801976484344e+00
2.809663994676730567e+02,1.718772896292671604e+00,-9.392580534821203031e+00,-4.600585664936316377e-01,-2.840709682308000694e+00
4.658618916196438136e+02,8.686302204981863895e+00,-5.174594168402613548e+00,5.406420306927303798e+00,-1.132546642620191335e-02
4.179411909923240955e+02,1.114637941516161135e-01,7.495093647549159854e+00,-1.225642351868412128e+01,-9.396414964897203959e-02
4.689616554754946947e+02,2.361278631597551936e+01,2.556619922436690118e+00,-2.278925881429009870e+00,1.118639303031679688e+00
4.603000167075807667e+02,1.246685531274503056e+01,-5.842667156465541467e+00,-1.203816741828944892e+01,-6.994091222397234020e-01
3.289572719836183978e+02,-1.173031170498867226e+01,-3.453971133940944682e+00,2.864035740352776749e+00,-1.477017851289982087e+00
3.598146314846374025e+02,1.195835858379631311e+01,3.496451329958890852e+00,5.461484989915421195e+00,-3.260226463339766401e+00
4.149781771905553569e+02,-9.604954207935376687e+00,-8.054313014352107558e+00,-1.483133570779877175e+00,1.344213923224506502e-01
1.866245597013350164e+02,2.869516623202878947e+01,-6.676526189335353578e+00,1.170006397284484478e+01,-1.349222605023614241e+00
5.182793963843437268e+02,1.666812740263338100e+01,-2.485507168416299262e+00,4.168737039956939228e+00,5.999040407707338929e-01
3.687782337933230679e+02,5.431184012146399454e-01,-3.331385032865160412e+00,3.959820809991934532e+00,4.735806594585840301e+00
4.168793472130614646e+02,7.501843179842861531e+00,6.225867765482346883e+00,2.620189906725814311e+00,-1.575380372019507647e+00
4.263546308446873354e+02,-2.577282389749983338e+01,-1.880112431542605833e+01,6.107873173550652623e+00,-8.840768059480996754e-02
3.641792173714659384e+02,-9.882900964397997257e+00,4.013094374770915351e+00,-4.594296879496511110e-01,3.793426749708257439e+00
3.816332027114074208e+02,-1.351605905466885282e+01,-2.675885423986350542e+00,-1.568322409287974395e-01,-2.073426645134750501e-01
3.392466635697065840e+02,5.878847564023562455e+00,3.511934363482692500e+00,6.306475949353556487e+00,4.594268384417716788e+00
3.694561862582766025e+02,-1.899315664085966660e+01,-5.314131217587735101e+00,-4.383552229438267389e+00,-2.165388874757044668e+00
2.335374880333466194e+02,3.535652599060464496e+01,-1.314978509231823622e+01,2.924266047480554409e+00,-1.945493862813885144e-01
4.375792694746779716e+02,1.307122849490736627e+01,1.538631971872699733e+00,-7.003180732707436462e+00,-3.229316793130932339e+00
4.701045135198742173e+02,1.283055292630577249e+01,8.687978049324996732e+00,1.389141404414036884e+00,3.108964908540603922e+00
4.158730391490935290e+02,3.311374075320689059e+00,1.248008122880090198e+01,-2.094739886025079656e+00,-6.327683448403451649e-01
4.535393305389544594e+02,2.157529932040530340e+01,1.369107788581412688e+00,-2.539435091189831795e+00,1.680095088263315439e+00
9.575632151125698499e+01,-1.985173356562554758e+01,8.312810568664431798e+00,-3.360349457877676027e+00,5.488398007019095193e-01
4.654276278489031711e+02,2.218641335615362209e+01,2.784707853226132457e+00,-1.533814649902749849e+00,1.174911443518650955e+00
3.723991231806579663e+02,-9.173236095731217787e+00,1.132359701507454908e+00,-7.499984484400341600e-01,1.241499478792713163e+00
3.520883779397415765e+02,-1.956965718271910148e+01,1.649282170596103825e+00,-1.729991058614470223e+00,3.085893754135918599e+00
3.661584389434999594e+02,4.221520545587708284e+00,6.497108005512694184e+00,-1.487896694898652505e+00,2.358097419800958328e+00
4.082315378388344698e+02,-4.828116285982591904e+00,-1.230797458744380712e+01,-6.555519429783144503e+00,4.642362049594783713e-01
4.070158657967968452e+02,-2.487779888607652623e+01,-8.300157921617383749e+00,1.147001563414988112e+01,-4.649934412311970355e+00
4.167664031825416942e+02,1.126110928132520073e+01,-8.904746433871824962e+00,-1.533974924597955969e+01,-1.850654081001667173e+00
2.603669115486214309e+02,-2.097151354969079406e+01,-3.429988857700045024e+00,-8.130607757102321642e+00,-4.413114339253558782e-01
3.336969052824976529e+02,-1.524645808572829075e+01,5.977979331570216992e+00,5.974379431981903465e+00,-3.594645975238801583e-01
4.321859279659158801e+02,2.161769104176066136e+01,-8.435405614482753833e-01,-1.782733563110042496e+00,2.264956191970397548e+00
3.780493799745710248e+02,-1.105768150824112439e+01,-4.674895379034055054e+00,3.446760911253973880e+00,3.689927574803391508e+00
4.044574142865756698e+02,-2.001693638213266624e+01,-7.632157021178208822e+00,1.020342854628721874e+01,-6.313033893032200083e+00
2.275614090974480348e+02,3.284064574291595306e+01,-1.382859663717500176e+01,5.672284445692593380e+00,-9.610909284440589673e-01
3.720953817218883728e+02,-8.768953702171373266e+00,3.668473781589277394e+00,2.916550507824196004e-01,2.500640381077902319e+00
4.742993531766204569e+02,1.019915002447658026e+01,-2.601335227232129732e+00,3.654521252391905506e+00,3.656358076232102405e-03
3.754053705823395717e+02,-1.142535880138104076e+01,6.119757837977476633e+00,1.509144899292095054e+00,-2.121933067514127913e-01
2.112618739612416903e+02,2.520601604269763030e+01,-4.950382354669416785e+00,9.130188090661430778e+00,-2.536800507602403165e+00
3.804558500934728613e+02,-7.428495492031625957e+00,-1.190358684947519308e+01,-6.458524742331817947e+00,9.745252254729104280e-01
2.773802653578622994e+02,2.712601032411319935e+01,-7.705985301880085458e+00,2.580518737963083176e+00,-1.076546732247189109e+00
3.930388789220032209e+02,-1.102916705594610214e+01,9.440997566364316640e+00,-4.665532440956419613e+00,-3.512923863874914510e+00
3.703043743269877268e+02,-1.173493014700553161e+01,2.826428540924487809e+00,1.111512916433391673e+00,2.342099792822166293e+00
3.130221539198117284e+02,-1.128181264359700364e+01,2.428759922051876963e+00,-1.118413539608451224e+01,5.854254376989587172e-02
3.986994579840736606e+02,-3.402325592460629267e+00,2.327440448216040458e+00,-6.011500712584767037e+00,1.677170930833300488e-01
3.636652789418641305e+02,-2.040439615116995853e+01,-5.299916151549282084e-01,-2.953477034605497042e+00,-2.697905785513524890e+00
4.835715056496514990e+02,9.792013865205786871e+00,-4.186448989191347891e+00,4.624654202648891044e+00,3.114005728944633233e-01
2.036785428265437758e+02,2.966415808199418436e+01,-1.090217909113558115e+01,7.133214391498539975e+00,1.977763119255969038e+00
3.676257703734991651e+02,-8.044537020925991655e+00,-1.313954608401259705e+01,-1.205397974866381539e+01,-2.297579679822682408e+00
3.612163766167689118e+02,-1.372813161962406880e+01,3.471393398038022937e+00,5.771093784833341012e+00,1.763232022580250913e+00
4.374803554966888441e+02,1.993618788000407704e+01,8.043832905633765407e-01,-1.527377373816303674e+00,9.312498627591896394e-01
3.829243958094872369e+02,-9.550511908266731353e+00,-4.344611144689565663e+00,6.257007555571556523e-01,-1.018273097723241705e+00
4.024696326454803170e+02,-5.835466104403618459e+00,-2.054925304973250100e+00,1.041106252557849210e+01,2.735839309661237451e+00
3.749420999097226286e+02,-2.767096702530184515e+01,-7.335428149965823152e+00,1.181505734042640654e+01,-8.907181167714650627e-01
1.570918841803741088e+02,1.870805490057439613e+01,-2.191168781036950897e+00,8.821578899697538390e+00,-2.427248757251563305e+00
2.927038795280395789e+02,2.213871356456124317e+01,-5.845108052015512534e+00,7.447908178149842406e-01,-4.901405132887465044e+00
4.239614708209838909e+02,8.510500233403231363e+00,2.499515488958896192e+00,-1.062339043937443606e+01,3.431013935674656068e-01
4.098439520690000109e+02,-8.932473709953786312e+00,7.604581717194499824e+00,-3.265232174169998558e+00,1.950619811539360704e+00
3.588902820902715121e+02,-2.658362664178746115e+00,7.735759226931278043e+00,9.601038675382156384e-02,2.725386885054676966e+00
3.726415348349277110e+02,1.060655361182937284e+01,6.004457576662685980e+00,8.151070597520691408e+00,-8.439017829455469411e+00
3.720416810912491883e+02,-2.170119724090556090e+01,-3.025605093824839997e+00,-1.651122170279124113e+00,-2.711504313618164907e+00
1.418519106771700535e+02,-1.571385459152367758e+01,-1.701949647602078386e+01,2.553052074644079461e+00,-2.264183098169157748e+00
3.592035726119324863e+02,-1.153771600124084884e+01,9.052214428322999495e+00,-2.845308221298793683e+00,3.996636016328540819e-01
1.268708823419298710e+02,-1.821698878832668811e+01,1.110011183092091969e+01,1.251402701063002354e+01,5.255670891819731239e+00
4.331241270221659647e+02,-5.900067768917061528e+00,4.677446792731418057e+00,-4.858833906672477276e+00,-8.937717298215881456e-01
4.238041152262447895e+02,-9.048611512340038132e+00,-6.332957244229520555e+00,9.676860787283105836e-01,2.543743677374465051e+00
4.746386328401643482e+02,5.269473577855954716e+00,-1.055527770664867759e+01,9.138280577740472310e+00,4.550260191489954309e-01
3.604927791373119135e+02,-3.924691302520479042e+00,2.437156043854699305e+00,-2.677368450503863073e+00,-1.957820091699704168e+00
4.362805007865315474e+02,1.147125231743150309e+01,-2.712931493205521960e+00,-1.631539533208168535e+01,-2.884780865175683218e+00
3.760475615905223776e+02,-1.646367847539732665e+01,-5.845452862712535058e+00,1.778141638203141639e+00,2.900446526910141820e+00
3.949160564967208984e+02,-9.725830406202767620e+00,4.471699457157020774e+00,-1.736146676999794636e-02,2.322260242164885469e+00
3.895153943638389364e+02,-4.593795493825712839e+00,9.310796061765191922e-02,7.646001516946343557e-01,3.356421280171832500e+00
4.015131993816154363e+02,1.078154018346760168e+00,-3.418436652035311774e+00,-1.265093059772937778e+01,-6.020049870156789495e-01
3.087476551153208675e+02,-1.078967292995976734e+01,-3.092881727423585136e+00,1.539871677960297447e+00,-9.604391430284389131e-01
3.922250857911010371e+02,-4.017337957918709179e+00,1.061195914670205465e+00,-7.995149143803583769e+00,-1.981200613437748004e+00
3.308629638047221988e+02,-1.036878313944651708e+01,4.672180666686220896e+00,3.340960898997492379e+00,-1.259985405396969682e+00
3.575302865253553364e+02,-1.976528716965362875e+01,-9.536255655324294978e+00,-3.491375900743616256e-01,2.324775723382598080e+00
3.492584855471082506e+02,-1.472342354046715229e+01,4.146245591598344937e+00,-3.244858418157910762e+00,2.303839207429447811e-01
3.587175908391985217e+02,-1.022198469387378950e+01,6.834709228019889338e+00,-8.573247466412086126e-01,5.860471203579411537e-01
3.503771217364615609e+02,-1.227026452576817306e+01,4.301176052216444390e+00,-4.677125241323549787e-01,-1.999574427799911902e+00
4.749076739489651686e+02,1.264001434099989218e+01,-2.921952193215125337e+00,4.310297024115365083e+00,4.082887506626535767e-01
2.596293755830590726e+02,3.524262033512238901e+01,-1.232509707903679974e+01,3.079944993600010061e+00,-2.326662559158551691e+00
4.174936895570907609e+02,1.178207643821760797e+00,4.706862831428431981e+00,-2.261387757896791584e+00,1.042280655304917758e+00
3.798813134173544768e+02,-6.137682780849573305e+00,-3.113393473228345698e+00,-6.086674953022112255e+00,-6.101885148059764674e-01
3.734025850927243368e+02,3.016741660875339903e+00,7.971396699652215645e+00,-7.814244923108173424e+00,6.545851442238426188e-01
4.721882070158758324e+02,9.011321594688030956e+00,-5.547678204064604657e+00,4.729847605604126315e+00,2.653888036318514665e-01
4.597688917083613660e+02,1.529714914290004479e+01,-2.071517952504654758e+00,3.397804703953125838e+00,5.497182645984830529e-01
4.050516052710926260e+02,-5.259333420405624793e+00,1.084062311672000689e+01,-1.316603681375361212e+00,1.971446316344307448e-01
3.743738872505498421e+02,-1.597416848627708497e+01,-4.302319989358519337e+00,-8.286487466505230159e-01,9.182096881281021084e-01
3.828125468721792686e+02,-1.067034293399214917e+01,2.915940136414115980e+00,1.963375716349482047e+00,2.708639000695781895e+00
4.676473077059679326e+02,1.007607685426623867e+01,-4.720486849377721228e+00,4.714648748339996587e+00,4.816241866160160257e-01
3.411193690979933990e+02,1.768912043290498559e+00,-7.692823351345845495e-02,-4.333838754440642482e+00,3.113371401580282694e-01
1.897973333596553687e+02,1.074218478410082511e+01,6.015560237048886982e+00,5.088215714987863514e+00,-1.488319007731871757e+00
4.728980686311118120e+02,2.357992914043935428e+01,3.547652100935225761e+00,-1.508423343134563055e+00,1.209760250968948903e+00
4.609480938664611358e+02,2.248646616261708431e+01,3.084376832191133122e+00,-9.876026736950107576e-01,1.352560196710790308e+00
4.252047161117760652e+02,5.315006529037932026e+00,3.671012487268842328e+00,-1.141989508944950771e+01,4.415808447082500976e-01
3.085063988753680633e+02,-6.176431383209473047e+00,1.202933114875470011e+01,-5.161702460789304503e+00,3.167163032605565309e+00
4.450817551499650335e+02,1.729246551219767980e+01,-4.556993820005850182e-02,-1.059553184719209895e+00,4.218299141641939087e-01
3.716722015719217325e+02,-6.804713169829671671e+00,7.382121466840214197e+00,-9.817860155297383429e+00,2.568086309306516490e+00
4.400032310884064373e+02,4.967182116385574275e+00,-2.959700707537823217e+00,1.219529957199144476e+00,-1.160172233779530160e+00
3.985326161820785273e+02,-9.980998871554364271e+00,5.174574008165830463e+00,6.763610885211983614e-01,-1.696405162517660159e+00
3.067735409669188584e+02,-8.431739658504451285e-01,-1.893077243285681277e+00,-1.879169079174610957e+00,6.287535771285561736e-01
4.728930594006135379e+02,1.229501005293657023e+01,-3.138767464622438830e+00,2.455841809053263880e+00,8.440941431920716553e-01
3.495577556855191688e+02,7.631957137566168115e+00,7.819581177228667634e+00,5.848621180268160025e+00,-4.727055711569756014e+00
9.986007433099270258e+01,-2.116851869892738591e+01,7.169144613255904019e+00,-1.057586199478189215e+00,-1.155420687891562492e+00
3.539602044626129782e+02,-5.460320524622297000e+00,1.080069523751641647e+01,-1.208751845542180625e+00,-2.120097152154674092e-01
3.991329569104414077e+02,-2.034816235192941747e+00,1.053473496636839002e+01,-5.250540661140599141e+00,2.370704598156248011e+00
4.054125924268940366e+02,-6.866726652578716283e-01,1.929927098488731119e+00,-2.758041451880139050e+00,-6.357780695540178328e-01
3.744105602518124556e+02,-6.091179132352607439e+00,4.768531814316084194e+00,1.535706603546384663e+00,1.004310939226781052e+00
3.775092922050571360e+02,-1.585908007439886802e+01,-4.403341934680200964e+00,2.670690163585138777e+00,2.329194069646960408e+00
3.584803242400647605e+02,-1.033985703264538536e+01,-5.066684382156378952e-01,1.687965064068889021e+00,1.552805471761764977e+00
4.195595101436390451e+02,1.044825874690492462e+01,2.567699885153584827e+00,5.210648627731469418e+00,-5.562400061088008663e+00
3.584503563232507304e+02,-5.893628399065605095e+00,8.541737088783067477e+00,-2.766728195095798704e+00,1.057060897349931139e+00
1.401164230688358714e+02,-3.251777434715910431e+01,1.482153401164972628e+00,9.676013565362131530e-01,3.564853285210523026e+00
3.565794385054596205e+02,-1.234043851155061233e+01,-3.304898373224208541e+00,5.539153277544969001e+00,3.219644186644513795e+00
3.607451923991683316e+02,-4.480881290853851340e+00,1.542181121045095971e+00,2.917040954004154862e+00,-2.061094447055299206e+00
3.243421364002240352e+02,-4.153865070979303908e+00,3.179646762438406160e-01,-2.858324489127587853e+00,-5.828847000528663003e-01
3.765879468764087505e+02,-2.966650479326951029e-01,4.513659929107034507e+00,-1.235634707550413047e+00,1.123305034847508210e+00
3.218713429447988688e+02,-1.661169874812003755e+01,1.157610482312728983e+01,-1.315348022850359122e+00,2.186954049141013989e+00
3.697602654703732696e+02,-1.784215700333396271e+01,-8.012021082213482970e+00,9.901255672931364771e+00,4.600421769802251148e+00
3.664993089723349158e+02,1.077666668469868050e+01,2.504930538911539717e+00,1.193779198273177045e+01,-5.375856327444871852e+00
1.997084740786146995e+02,2.866790382683938176e+01,-9.207613355192201254e+00,8.969617256187969900e+00,6.075517590015546698e-01
4.381588419944229713e+02,2.022742733001031112e+01,-5.822511424336163088e-02,-1.930104785706672210e+00,1.808174696898950273e+00
4.366259084777055364e+02,-1.667408916948862085e+01,-9.559208382411112481e+00,6.927463199340131439e+00,-5.678848750950811208e+00
3.537635287093179386e+02,-1.145569770871815507e+01,1.668641615627962427e+00,-2.702995675118154750e+00,4.134558010902254388e+00
1.958089010334406908e+02,2.985817798391513378e+01,-1.049063762529936028e+01,7.930730456104281956e+00,2.562700821093125914e+00
3.128446963709330930e+02,-5.466882730463989759e+00,1.154681802540884661e+01,-6.209989965696342651e+00,3.035197238343456672e+00
4.020759837260820859e+02,-2.505332173889685876e+00,1.189999690634413021e+00,-5.342295585616033904e+00,-8.296111329021700342e-01
4.364674797095253211e+02,5.655001327971321601e+00,-6.843749797323926742e+00,-9.150619467519788941e+00,3.179296337184567278e-02
1.427770284279011435e+02,2.260715338715417744e+01,-9.618921800093518826e+00,6.316869306876021106e+00,7.383008567130543653e+00
4.543133249929559270e+02,1.284594679267283368e+01,1.629512106488894219e+00,-1.099018073568926290e+01,5.690899633336110597e-01
4.041409598636308829e+02,-2.007073669905590663e+00,2.210885481440412192e+00,3.862014917626229060e+00,-7.010588853117588393e+00
4.091050976268059003e+02,4.597442417741424592e+00,1.594501253493788351e+00,-1.069149503557842706e+01,1.369428007439986494e+00
3.813629861903461347e+02,-1.250414543046724880e+01,6.347950948858530396e+00,2.644328949268647477e+00,1.071537392483778994e+00
3.870289667854329991e+02,5.905847864121781754e+00,-1.019060185024960674e+01,-1.547336672287500647e+01,3.124664768942808202e+00
3.768130053654572293e+02,1.746856947198814325e+01,8.769138206893600795e-02,-1.022060450911078000e+00,2.170899599422916104e+00
3.806911307723497657e+02,1.987158656320588079e+00,4.502596953312792749e+00,6.301894488912682668e+00,2.032637886672196359e+00
3.858577925765214331e+02,-1.176969427918789890e+01,9.712213875124458440e+00,-2.014882560393064459e+00,-4.323515531657917244e+00
3.759407365606140274e+02,1.622927180595908325e+01,-8.182233376497882738e-01,-5.828336940804390132e+00,-2.489900827025787855e+00
4.065892616386587406e+02,-1.269049388699118097e+00,8.621139797246208047e+00,7.030966340263589132e-01,-6.679145751055370894e-01
4.713152631303182716e+02,1.143468546096055682e+01,-4.007584826294296576e+00,4.886874665774320725e+00,4.848629783370039803e-01
3.617427797159192551e+02,4.224470752250548244e+00,-2.248295431602641781e+00,1.882820253138888233e-01,-2.203247456110786651e+00
4.238554137192145959e+02,-9.742739871886128000e+00,2.887987076509282769e+00,-4.860810379052646901e+00,-2.525918029898836181e+00
3.760451405199502233e+02,-1.009449919258057093e+01,-7.969305235639663643e+00,-5.908894349629576936e+00,-2.161529298012665912e+00
3.964771135699656952e+02,-3.377581292617392705e+00,5.741847064755969399e+00,1.561720042358365923e+00,2.386011161968167649e+00
3.588618261061346857e+02,-2.419336219306487124e-01,-3.906876445963674893e+00,-3.059352153224372817e+00,5.552319986434897103e+00
3.786954204439230125e+02,2.955217326141843515e+00,1.050770969479320271e+01,-5.470423513731503817e+00,1.540154601781996924e+00
4.491081123222983820e+02,2.254268526437867237e+01,1.803224428161778192e-01,-2.041233059881299994e+00,9.176714840572390841e-01
4.274995407711841153e+02,-3.806383626549218135e+00,1.168072418901438425e+00,6.334324537921549592e-01,-5.519302229157799111e+00
4.058840617777328816e+02,4.351640195274365297e+00,2.467093790357837158e+00,-8.898568704605644086e+00,5.434027728526835688e-02
3.733705607109595803e+02,-1.707439168934257623e+00,3.978985326529008937e+00,-3.614418668953507385e+00,1.225319749945842140e+00
3.815856600651409281e+02,-1.052133370320439454e+01,-7.713505779087303615e+00,6.151769496357868405e-01,1.523363039199130853e+00
3.484773128842308552e+02,-3.748022891782747834e+00,1.417518618917703588e+00,7.951075175145557949e+00,2.596410025496000529e+00
2.979273168918689407e+02,-1.277765473482953240e+01,5.454047307483892659e+00,-9.632929063775353740e+00,-3.231089444287666979e-01
3.371846783487538914e+02,-3.593734310455980463e+00,8.957325824871604780e-01,-3.894837526334395506e+00,5.937574269879872801e-01
4.014287319315570812e+02,1.624716078356204463e+01,-1.023322240807580386e-01,9.981171702152078495e-01,2.006775381426983529e+00
3.977560141317991338e+02,-5.300340950077853108e-02,1.397015678010961004e+01,3.620024302508698000e+00,1.497303004778949287e-01
1.316378362220451095e+02,2.565707174796913037e+01,-7.535191545927961698e+00,1.075711472897546450e+01,2.682220829757795411e+00
4.386307138667847312e+02,5.673045843973117286e+00,-1.514468090960727764e-01,-4.663035037436663366e+00,-2.454048344357229183e-02
3.901209451146266929e+02,-1.341408541976018753e+01,-1.511504051688955741e+00,5.808522378860379476e+00,1.530502366217764809e+00
4.259428563844445534e+02,-1.155047044536366663e+01,8.105610570965696482e+00,-4.290019329937322823e+00,-4.159807773614443427e+00
3.859362463323501515e+02,1.413138774695658739e+00,2.765597253148525336e+00,-1.171641792609013777e+01,1.091379359742411737e+00
3.480260206151942839e+02,-9.435079588184418498e+00,-9.895266728780404364e+00,-5.856621194164587152e+00,5.993369110392512411e-01
