4.693127412080097116e+01,6.098829202071968894e+02,-3.848824006770365713e+01,2.027925631547722318e+01,-8.500837558088983670e+00
5.851693104453728722e+01,5.279482941321012959e+02,-4.298358103599601066e+01,1.088198929170587448e+01,-4.334047561475676602e+00
2.954660207336729272e+01,5.471354941638526270e+02,-2.785644100203554174e+01,9.746653466957246437e+00,1.396024093290866297e-01
4.237591244157005832e+00,5.464937060560772579e+02,-3.218004553895116970e+01,3.709855314830105222e+00,3.478707518385228958e-01
3.968722646468462756e+01,5.853245716646093797e+02,-4.296573711394369610e+01,1.227212425988289191e+01,-3.410902022019065782e+00
2.821917845020467652e+01,5.691421887096853425e+02,-3.989571024446418335e+01,1.089817462999304887e+01,-5.086620503146530581e+00
4.903024212209660959e+01,5.550340836916368517e+02,-4.252228112727422626e+01,8.868568704336784236e+00,-6.997090138010808147e+00
3.572519594831474166e+01,5.730062279171994533e+02,-4.894080498884610364e+01,8.373344309888855364e+00,-1.860113851432164900e+00
8.799757164823050459e+01,5.653571579542644940e+02,-1.649803526578383028e+01,1.020131977695089809e+01,-2.912932494435960251e-01
7.015380352281930243e+01,4.229753678400388139e+02,-1.508238886394856948e+01,9.471913811704725461e+00,1.635416716433855999e+00
1.276393015288782493e+02,5.893583004883216745e+02,-3.121344999532265518e+01,1.252417285510992073e+01,-8.640141972005160653e+00
1.392385920606380409e+02,6.059721764966067212e+02,-2.401452980191258035e+01,1.651672106731679435e+01,-3.206287187706011288e+00
6.314932490528894959e+01,5.781508992526634074e+02,-2.542725914629745532e+01,7.277409346160082393e+00,-1.512286200682563031e+00
1.543508405123121463e+02,5.969808035265883746e+02,-1.895309222756148415e+01,1.621332260298678207e+01,-7.155422491945725660e+00
1.042913851613396758e+02,6.177589376159512540e+02,-4.362199415123878765e+01,1.183156164045644942e+01,-4.396492922287951188e-01
7.191054180702332133e+01,4.771977152607129256e+02,-2.266871019854642810e+01,1.043857791388535361e+01,-6.782613170691227822e+00
1.134206645824281310e+02,5.800075531958897272e+02,-9.505219461915691781e+00,2.276045764656701209e+01,-7.481828418845886119e+00
4.902031913188206858e+01,4.414296826978691115e+02,-2.139141494579311953e+01,7.900198490339722213e+00,-6.118425345711425933e+00
-2.317506199435187852e+01,6.565138685647279999e+02,-4.650167115983003185e+01,-1.405373949362555219e+00,-7.640378761127571750e+00
5.186011655217947691e+01,5.790366052461674826e+02,-3.691639170511351153e+01,-2.250594216860358987e+00,6.707596656302064808e+00
8.929799833654072927e-01,4.886575987612729364e+02,-3.982856846675199591e+01,-5.311533383687928600e-01,3.490322888244020927e+00
6.709240061938383803e+01,5.504740432697151391e+02,-3.422546212451696590e+01,4.339854297298557206e+00,5.216393575332030963e+00
4.125658010511042306e+01,6.275494955798499177e+02,-4.159557121414139402e+01,-3.378763879764302924e+00,1.768933111279407555e+00
1.574065411089485700e+01,5.362602336478787493e+02,-3.800773748207132030e+01,-4.599331131563649144e+00,1.603780553201594294e+00
-2.868605807905711202e+01,5.917115833160726197e+02,-4.458166645724391230e+01,-2.847635838767009542e+00,-7.716861695606533900e-01
5.582458414371554767e+01,5.860093226143538914e+02,-4.223155717152086197e+01,6.281342473145846483e+00,1.946167293163140855e+00
7.977810451212107523e+01,5.288012465724200410e+02,-3.125440888597536571e+01,3.793385828642247937e+00,-1.671315368399663104e+00
-1.229399389350947125e+01,5.644184759572664234e+02,-3.429790892418035497e+01,-2.320507699005774360e-01,1.217498469077824552e+00
7.813871561985111214e+01,5.637051049533454261e+02,-4.515368605848426142e+01,2.574184355105820554e+00,2.195390747097338835e+00
1.827858135739675163e+02,5.264215793093089815e+02,-2.621370328670331595e+00,1.758644402773880699e+01,-1.365019016089758708e+01
5.386175373684346823e+01,4.650787122581397171e+02,-4.105646965516245217e+01,-4.374679135444957012e+00,-4.136564899007197926e-01
4.017853436836411873e+01,5.871724971687807511e+02,-4.927340271552285600e+01,-3.000769437017537733e+00,-1.897729439596663958e+00
5.176035872348511191e+01,5.197390762287607231e+02,-3.162952105280801263e+01,-2.667603290652503567e+00,-1.371129559198841497e+00
4.717926727875697424e+01,4.497419489060284263e+02,-3.254645376225342090e+01,1.746610499322923005e+00,-2.390167570919885520e-01
7.809684166931289440e+01,5.733702651373226900e+02,-2.331273820024608412e+01,4.429440020301834480e+00,-2.565752695547160123e+00
1.262752695759477319e+02,5.551069510037785903e+02,-2.653266540578022514e+01,5.014606436181624716e+00,-2.880783852291252778e+00
9.227340124191475468e+01,5.258019095449994893e+02,-2.288942305863150040e+01,-5.323414173084923817e-01,-3.037854584226584720e-01
1.116000886472871940e+02,5.098602487754946537e+02,-3.215760636182485399e+01,1.234837281459203684e+00,5.516030971488452117e+00
1.087514957471421582e+02,5.517331132530902096e+02,-2.338301609103784529e+01,9.198941185508248353e+00,1.378328951851579554e+00
7.664744517532929535e+01,5.786400258550507942e+02,-2.527638095140833130e+01,8.570761192397256423e+00,1.496790795109660177e+00
7.193758983098288695e+01,5.412332465283898273e+02,-2.866244331683105173e+01,6.570886399261289590e+00,8.374248789713432117e+00
6.701974056955887704e+01,6.239895347767784415e+02,-2.989608285995678827e+01,5.508354175553433763e+00,-7.948353349053571826e-01
3.173364901090508994e+01,5.930205113014982317e+02,-1.320364331443024852e+01,9.516700910353536713e+00,6.980683043171773683e-01
2.804502978150662429e+01,5.910630621529669497e+02,-2.434407118769598100e+01,8.537949758317299853e+00,3.585029190129412235e+00
1.145380603528481345e+02,6.106384614785537224e+02,-3.313467082619743564e+01,1.669447504595456877e+00,1.085827641398297772e+01
1.807292654947908517e+01,5.211559603708108170e+02,-3.284677545978875912e+01,4.114787808704640781e-01,4.040579690352834596e+00
5.470629727105821871e+01,5.338670409222190756e+02,-3.777119411068562727e+01,-1.070643696745209095e+00,2.729383492519217302e-01
4.178434197963431984e+01,4.935066432330111184e+02,-2.346081529468278148e+01,2.583190558356501576e+00,5.075972676036669462e+00
3.868729890872318578e+01,6.331266514277209581e+02,-5.600343184254978723e+01,-2.850153377406622113e+00,3.092026158085162013e+00
3.177312937767011647e+01,6.447884648612752017e+02,-4.425380628554850659e+01,2.780519178076723996e+00,6.155176228948473494e+00
8.955183725576450371e+00,5.454679018125910943e+02,-3.864528661925736230e+01,2.762676669504357196e+00,4.517325887295135622e+00
7.174001860276852938e+01,6.599381598280223216e+02,-3.671870329731465432e+01,2.838798126951305179e-01,4.489804602206334927e+00
4.931674220486423366e+01,6.133404851282515438e+02,-1.484166388808070280e+01,4.515059234136357347e+00,4.556797612617891957e+00
7.572570899286522206e+01,5.942933034741354277e+02,-2.154455447549780445e+01,-5.578816874349035171e-02,7.473915153613924112e+00
1.958188633055270955e+01,5.997378956675302106e+02,-4.127144012291046948e+01,8.966952488723138881e-01,6.634560636682163004e-01
3.529703242588588807e+01,5.705441249020462919e+02,-2.866260961181002642e+01,-1.055644960959056355e+00,8.810001716051871767e-01
-2.442725205029228519e+00,6.308865925932561822e+02,-2.425091724299019091e+01,-2.851714886673340388e+00,-9.605912312980638967e-01
-1.547191768827495295e+01,5.767616532677270698e+02,-1.795695609493026978e+01,-2.062734166265830282e+00,5.293543581537987208e+00
7.492654082497048762e+01,4.677269412770716031e+02,-4.091163332214254211e+01,1.077304210434793141e+01,-3.772337465918071953e+00
1.147527086620371506e+02,5.089500205533113331e+02,-4.162887269883729857e+01,9.478497702982528139e+00,1.922736523647445850e-01
5.967022840331192413e+01,5.064145202697386026e+02,-4.490366198778478690e+01,7.622407266009291860e+00,-2.021468245494059790e+00
9.706715819180523397e+01,5.752716862574270635e+02,-4.089653830472654050e+01,7.960979407982372358e+00,-1.265998563202219929e+00
5.770046317315296847e+01,5.759680066415568263e+02,-4.480509771388033613e+01,1.011949343928993983e+01,-6.283238115635797705e+00
6.381112754753229410e+01,5.803156917544204134e+02,-3.081344062440937392e+01,1.240671440412351956e+01,1.095771307447418241e+00
6.862541977132727311e+01,6.327979105475681081e+02,-5.575687810714928361e+01,8.769915939693905926e+00,-9.845280169379865498e+00
6.116339838052202538e+01,5.583066036648456247e+02,-3.674401509158285251e+01,1.109340638654886035e+01,-5.985716250781599967e+00
1.187189549537496731e+02,4.979281841562618069e+02,-3.621043059948057419e+01,9.187107294870848762e+00,-8.298761913426178083e+00
9.855552786804406651e+01,5.635899644018807066e+02,-3.781940983562169123e+01,9.044759861429218617e+00,-3.242232212375129929e+00
3.383612462604270377e+01,4.912386893459059820e+02,-3.453040537414563005e+01,5.148657559851420373e+00,-8.426572301608906912e+00
3.830149205263729328e+01,5.786052211520099036e+02,-2.888777720703643936e+01,3.157791195623100844e+00,-9.815289825460466133e+00
1.553706396810411228e+01,4.994895019164581527e+02,-2.765266585476377514e+01,9.576625023856497165e+00,-1.021947975902113370e+01
4.451476519405190402e+01,5.854000894298579851e+02,-4.351672135488504267e+01,2.266219878624720518e+00,-5.362248011938817172e+00
1.677804980524214429e+01,5.235878048404940728e+02,-4.406425577032340613e+01,4.388888344725081936e+00,1.537978596191519998e+00
5.232743458751001242e+01,6.065777016216871971e+02,-4.071095331955168461e+01,3.142769336067007480e+00,6.993764760768746314e+00
1.389698172887526439e+01,4.940761360095985992e+02,-3.865722295292038524e+01,1.759934177135132005e+00,-9.254082071730636017e-01
6.831374796383641979e+01,5.631220614389789034e+02,-4.159741477271428067e+01,1.270343162079329957e+01,7.673606000345189138e+00
6.215744960857828261e+01,5.692444903552417372e+02,-5.421896002362646527e+01,-1.510228497699566574e+00,4.682174083949267818e+00
6.158786642068810835e+01,5.508715235475146983e+02,-5.751825245112681273e+01,6.667190716755281521e+00,2.549630198803920500e+00
6.878272836715956373e+01,4.857138086528555050e+02,-2.344708846093597288e+01,2.963143409077447998e+00,-3.276592655423031353e+00
5.130440540257093573e+01,4.036425780440150106e+02,-2.631767414786651926e+01,2.383646428633814374e-01,3.255968333866515074e+00
7.658902781321678788e+01,4.741036401942091629e+02,-2.004393716953772042e+01,4.455402521679565631e+00,2.041762174670624930e-02
-1.257228191893692859e+01,6.135280834080795103e+02,-2.262919491450368525e+01,5.082274240529260467e+00,-3.078576888774890996e+00
4.524606897011997830e+01,5.426999272834826797e+02,-4.055393413868354457e+01,4.347452853149356145e+00,3.294649072109771204e+00
7.487398676304113110e+01,5.105879082981709871e+02,-4.332194970920502897e+01,5.831065319409358239e+00,-1.411031653467134994e+00
4.473834952748781291e+01,5.826157595763402242e+02,-3.986428564233276717e+01,6.551642389267975375e-03,7.067408254999705264e-01
8.465331695051878569e+01,5.331170496878571612e+02,-3.502958123349246478e+01,4.943007626801429133e+00,4.102180004536610802e-01
8.120352957313028242e+01,5.609861870629348459e+02,-4.120273181439640098e+01,4.235576788755583522e+00,-4.247689092755413398e+00
3.861837669439559306e+01,5.663593637898241013e+02,-4.071890018959405921e+01,-8.795788458500908291e-01,-4.751322697519845262e-01
7.169641375237272030e+01,4.042015004146032311e+02,-2.716270422829764541e+01,-1.142648029338054316e+00,2.002772704833167161e+00
4.339282700277946248e+01,4.908923174992745544e+02,-5.324034001334575095e+01,-4.627688005870426835e+00,3.959253188277502389e+00
6.796127480428130241e+01,5.102489355352748248e+02,-1.933076916251293298e+01,8.445827843122909684e+00,2.439156676621705877e+00
8.937086082500087514e+01,3.620263281220325666e+02,-1.531678588978237343e+01,5.408498570618762713e-01,3.820509495617149476e+00
4.399560466939454528e+01,4.806958785934029947e+02,-2.679330233467382527e+01,5.559569651126336609e+00,-3.666863904602362556e+00
2.143960448638635441e+01,5.077669268251224821e+02,-4.324926689723815798e+01,1.148413942003738697e+00,4.386688625634706185e+00
2.406267628932608105e+01,5.510249233030749565e+02,-3.198144324372111313e+01,3.479837220323580116e+00,3.840051712090982061e+00
5.531108926060578312e+01,5.598318142335742778e+02,-4.034595814255698087e+01,4.634010982817574842e+00,3.916746262390228939e+00
5.419303224301063437e+01,4.966339223963203722e+02,-3.817290742073753051e+01,-1.671711050930592357e+00,-2.910948342998654681e+00
8.327802913957381747e+01,4.055519444608530648e+02,-2.558121763015683925e+01,-1.922310961818640918e+00,-7.845937248635799222e-01
8.668171391161216377e+01,5.786025606367179535e+02,-2.539805140753599755e+00,-1.154987253106627421e-01,4.716245853221145090e+00
1.082983122684719888e+02,5.735488749529022243e+02,-5.629040663541412748e+00,4.250921026590046559e+00,9.916518840014770575e+00
9.761924309372894015e+01,5.802990160511999420e+02,-3.670356860526874154e+00,3.561490161389666120e+00,9.988692438809042784e+00
2.147154351272567396e+01,5.106398431557703930e+02,3.143159239498852564e+00,7.723086737303328952e+00,-6.212921592600517684e+00
5.323136841444284784e+01,5.627944454541534469e+02,4.060075145277581399e+00,1.008292023022649531e+01,5.352833172492534430e+00
1.520737641164081388e+01,6.284023899039972321e+02,8.006952856670831453e-01,1.191772784077577718e+01,-1.998161406727235301e+00
4.690404967064743147e+01,6.185174251807925430e+02,5.175327287837836465e+00,6.183977961689583580e+00,5.310212926863945526e+00
3.276256847102309422e+01,5.668283573388989680e+02,-1.214704351259380743e+01,-5.070084593697088415e-01,3.388275232278893156e+00
9.860320661918493101e+01,4.641153935128628518e+02,-7.221243570125726041e-01,-1.587603586472934314e+00,2.038016632059530764e+00
1.252342521689118513e+02,4.747567950508021113e+02,3.132302140123333523e+00,7.843642246601184809e+00,3.813291965530169580e+00
4.887369292057771730e+01,5.193568227728737838e+02,-2.924829653204597690e+01,2.152938106160259490e+00,3.510422249472537448e+00
-1.137482626319149759e+01,5.793667244021360148e+02,-4.002679060161676716e+01,3.175149401316701425e+00,1.558269603020270289e-01
5.349938985436237360e+00,5.089028552673099171e+02,-2.655647016804196525e+01,-5.012878958978532751e-01,3.635518409254662409e+00
9.416534531575386779e+00,6.618315669152729015e+02,-1.493326738216059368e+01,5.932306397149234023e+00,2.932791641256290660e+00
1.580881008850999514e+01,5.276058194837636393e+02,-3.732701317043444789e+01,3.946852928189214182e+00,-3.124044366265966044e+00
-6.798516552166794291e+00,5.601356857718865285e+02,-5.422347138522734866e+01,-2.029657014911826707e+00,7.552153368767271502e-01
5.528692580147895086e+01,5.824919224889191582e+02,-4.099742613776000155e+01,1.053192219961932130e+00,-2.663572592091689728e-01
1.938821040741947854e+01,5.199395395006955596e+02,-2.217593469076727075e+01,7.229051375797958201e+00,-2.046521776311727159e-01
8.020626514420928288e+01,5.932391974515985567e+02,-2.410129584706230688e+01,-6.197613513725928058e+00,-4.021820539187249466e+00
1.026252228176941017e+01,5.851946315973126502e+02,-4.106736497170045652e+01,5.943963424935672091e-01,7.920101023310255339e-01
6.973223054532722642e+01,5.681545882787415849e+02,-2.573566276586800683e+01,3.481373123385990809e+00,9.897176549139814483e+00
6.950962414863882088e+01,4.881915424211490517e+02,-3.061725224995732475e+01,-1.539906931027578585e+00,4.584835260836343629e+00
9.061048634041021899e+01,5.134987267350217053e+02,-7.142872594920305573e+00,9.503479334822678481e+00,-2.819982941347866756e+00
8.758746256782627881e+01,5.383970838778453754e+02,-2.825437268179853234e+01,1.364764208409918744e-01,3.245238125040929678e+00
5.835382458163685016e+01,5.759954574565952043e+02,-2.728817439111465859e+01,-7.197593693627187150e+00,8.753004441687025405e+00
1.352972590995203177e+02,6.001983527264775375e+02,-5.596255880846129571e+00,4.538586236064720225e+00,6.845093057516539181e-01
4.502186181853192437e+01,5.434196662379514464e+02,-2.282644398361152227e+01,1.024702901157859003e-01,5.550317070309813694e-01
4.141392923140717386e+01,5.433691177533833070e+02,-3.828628492369055181e+01,2.985783896317229846e+00,2.791430776134922187e+00
1.083653574995312567e+02,5.063921986074558390e+02,-2.374495410788871297e+01,3.674610159566016332e-02,8.438561476149262219e+00
2.535755470086382601e+01,6.118369396899120147e+02,-3.223202618297675315e+01,-1.400052736178142077e+00,3.687809529720540880e+00
1.013063601459971892e+02,5.895319837198147752e+02,-2.060360180985362177e+01,8.214219693958154878e+00,-7.190849497472774132e+00
1.185402292778093454e+02,4.839753342228906376e+02,-1.569911938904493631e+01,5.419375446028303678e+00,-1.585068490748884562e+00
1.077107823220672174e+02,4.669919191680901349e+02,-8.030061873698947750e+00,7.655487941432053134e+00,-9.740737491536768378e-01
4.948584943371988487e+01,5.622938500676439162e+02,-1.883829220127361737e+01,1.201049938204836076e+00,3.808374747641363633e+00
1.261259630099221312e+02,4.707684371824019536e+02,-4.629464825127751482e+00,8.193235992963646908e+00,-5.330853235708525872e+00
1.226974490864844114e+02,4.422767861232446762e+02,1.256391861948266531e+01,1.263145786926212999e+01,-1.027705379583628620e+00
4.390336611957437896e+01,4.522210652352314924e+02,-2.485785315235345649e+01,9.459655715877552495e+00,-5.914802018575637810e-01
1.134263458296887137e+02,4.786791979486907280e+02,-2.345472233847003452e+01,6.109348751183259374e+00,5.177791753145493558e+00
1.041338224496305003e+02,4.765440145743036737e+02,-1.191389489539441726e+01,4.536029788073942193e+00,-4.760323676350325606e+00
7.274893970960208378e+01,4.486174706567133512e+02,-2.073332990453569735e+01,8.732026280999864554e+00,-7.260353695469123902e-01
4.417410079924292177e+01,5.920475636453969628e+02,-4.738983864160177717e+01,2.235270220314574452e+00,-2.135966383753986619e+00
6.415155385727639725e+01,5.636977727605273003e+02,-4.269976569968556390e+01,-1.923579098663362741e+00,8.499656111263020897e-01
3.156508759240193740e+01,4.581863211323058636e+02,-3.008735337678864497e+01,8.620143507666718108e+00,1.036236681509185686e+00
6.389308138002431292e+01,5.571007257833391577e+02,-3.151961905948523679e+01,6.978598426766395413e+00,-7.464906003053520145e+00
8.506223957545167025e+01,5.252263926763329209e+02,-4.976958158788511355e+01,2.021732880650765729e+00,2.349260519831699145e+00
5.342623575973786387e+01,5.760402442702722965e+02,-4.063231356479278844e+01,2.023638389941096349e+00,2.632995265283275543e+00
3.148667928780184155e+01,5.915796007597496100e+02,-5.813752434614127651e+01,-4.116321293189027841e+00,-1.595500669943231031e+00
5.943039488076568944e+01,5.533938801195643009e+02,-4.206006259761169730e+01,8.699151396159017224e+00,-3.204073458467428193e+00
3.600032501220170644e+01,5.685105993984941506e+02,-4.462298713516965876e+01,3.313111066376055014e+00,1.655997272145719457e+00
3.320798665168518937e+01,5.059767496564689964e+02,-4.905322292369694281e+01,4.840255490805319916e+00,-1.112732428485415870e+00
-1.553842528030327763e+01,5.415016086835529450e+02,-4.216716440349404138e+01,1.053186642634384107e+01,-2.502664502481973585e+00
1.948555147555134326e+01,4.691842065343882950e+02,-3.538805204165916507e+01,4.908382710476945299e+00,-1.902308141773956685e+00
6.560064129318662651e+01,5.020499730399005216e+02,-4.933628760522056211e+01,1.000374467476706997e+01,-3.588352623248479922e+00
-3.420763922223223119e+01,6.322825952957717845e+02,-4.325469424775561578e+01,6.991127156702004797e+00,-4.947595628868155515e+00
7.284161114591324804e+01,5.576136957366383058e+02,-4.249366133022494552e+01,5.976377527035555914e+00,-7.850962544151920852e+00
7.220953858453320606e+01,5.571461489607040676e+02,-5.603300729422051063e+01,6.735818835391187420e+00,-6.123977730800346464e+00
-1.482984218570845947e+01,6.155485027713340287e+02,-3.566651896280675516e+01,1.506870474284140116e+01,-1.733998796434709888e+00
4.670049939543238793e+01,5.726855022996389835e+02,-4.173226185909643959e+01,1.337152456445680215e+01,-5.653027755590414927e+00
3.554645593083463950e+00,4.791941042793195038e+02,-3.347418330423450783e+01,3.590959354061431519e+00,3.036741277182013476e-01
4.222591405232695649e+01,5.229630232045025195e+02,-5.480632726317865178e+01,7.602263921182107254e+00,-4.411780615352405732e+00
5.712526081947791567e+01,5.373426932488539478e+02,-2.100597551540901620e+01,2.714586453605731808e+00,-6.436930698906763837e+00
5.988366581006509648e+00,5.842577824793850141e+02,-2.837096629400425485e+01,3.851611206451777125e+00,-4.000811666183965443e+00
1.870230499487630382e+01,5.092938402179677269e+02,-1.651790727923437174e+01,6.678875994632440083e+00,-9.071306326507292184e+00
5.641825130472347638e+01,5.621392732894901201e+02,-1.696645126605971399e+01,9.756912940417922897e+00,-9.877337543292616928e+00
1.123427818392847044e+01,5.368516467699633949e+02,-5.552133093204929537e+01,-9.370166199821607478e+00,2.958884709331324192e-01
-2.301958560316433378e+01,6.425099579984034790e+02,-4.431946334127801634e+01,-6.585425180154185210e-01,5.333856146869209169e-01
1.233970774309576690e+01,5.681437235052444521e+02,-4.253930297563042018e+01,-5.418820283774816282e+00,4.128717688935875429e+00
1.947214445580789288e+01,6.225272969966159735e+02,-5.774927195127474278e+01,-1.294602820920348130e+01,2.109155166973391005e+00
7.737547749519595186e+01,5.366976539173598439e+02,-3.204370956742241816e+01,1.064858244734118387e+01,2.020630516728260329e+00
1.959941590092029742e+02,4.948494880547625030e+02,3.390392503251633993e+00,1.205066593624349913e+01,-9.411835103715869622e+00
3.197089057927662736e+00,5.258132436909729677e+02,-2.366946428129112334e+01,1.983258096425234651e+00,2.457591103340527106e+00
6.972078679565434811e+01,5.403562065440697779e+02,-3.207380101638951686e+01,3.569872209385869688e+00,9.257112048432261986e+00
1.965188959254808765e+01,5.137434524335245669e+02,-2.530903730857940559e+01,3.013539232647421073e+00,-5.475178826060632886e+00
1.111885186090726840e+01,4.968386824596940983e+02,-1.831551823779851063e+01,5.837695322446038837e+00,-1.154014758263335327e+00
5.201705842609547403e+01,5.653044960460904349e+02,-1.479735448167503620e+01,1.019661589812702296e+01,-4.089667658233010705e+00
7.290096025036194760e+01,5.688099757376502339e+02,-1.062125383229465392e+01,7.270611132297677415e+00,-6.433323904281084360e+00
-8.214615746335791613e-01,5.016775627057545535e+02,-5.061782087107720685e+01,-3.006150064477876249e+00,3.616534667016160220e+00
5.766027517181952078e+01,4.164693106520872448e+02,-3.638382080926257345e+01,-3.866645428835417064e+00,2.254819550617790824e+00
6.930679137102043796e+01,5.943997153581376551e+02,-3.601447263463816029e+01,5.516615156919337792e+00,2.953997782803036820e+00
6.545087622924529569e+01,4.348973463470903766e+02,-3.822587573410699946e+01,-1.515642497189083615e+00,7.061144948807643651e+00
7.831159115477704802e+01,4.733689443245601183e+02,-2.075217486570495140e+01,8.876853704024012970e+00,1.129695732724857127e+00
6.615290988968352792e+01,4.811052616108965481e+02,-1.405128798544808966e+01,1.186251359483880208e+01,3.146347991199035299e+00
5.566028470539073680e+01,4.843656636861514357e+02,-3.172674753949431548e+01,1.973152423761628915e+00,-2.895161367699448540e+00
5.226654755758812598e+01,5.033233123530942521e+02,-1.843709670821940705e+01,5.001475410562762569e+00,-2.564409710409437881e+00
1.580942174643640783e+02,6.609110844883755362e+02,-1.061114008498363148e+01,2.006610810383564569e+01,-5.934287278123774989e+00
1.640491179975805949e+02,6.194127510698217520e+02,-1.404724601884159618e+01,1.294512879165111841e+01,-1.636200073948043787e+00
8.375739779034293520e+01,5.437351091602165525e+02,-2.795078215589624193e+01,6.650449151656642854e+00,2.664764000314051806e+00
1.082623436572289535e+02,5.525139339693807869e+02,-7.067040485908588465e+00,1.705290236031360962e+01,5.295936374852217909e+00
1.368360211655806893e+02,5.691320788398030572e+02,-1.482922864691235532e+01,1.067540580291975871e+01,4.122284624840657052e+00
7.039564990252077337e+01,6.152396734648734764e+02,-2.052213955645980548e+01,8.258628055536449963e+00,1.182030758379073454e-01
1.249646884725654417e+02,5.373120093696071535e+02,-2.739465148185487564e+01,1.445697684070051814e+01,1.797860111174607978e+00
1.310031603646748408e+02,6.404579369108452056e+02,-5.472195229456166743e+01,4.681686776975794828e+00,1.421695695873270049e+00
7.238741998573256353e+01,6.463777362342621018e+02,-7.909071329256347482e+00,1.508734326696602501e+01,1.753835206239549915e+00
8.271203273309461679e+01,4.679762254263143859e+02,-3.057826849196993635e+01,3.669520631005039668e+00,-5.834968209780315718e+00
1.017768539681911335e+02,5.844328038442054094e+02,-2.035475296277951429e+01,1.119162591246182714e+01,-8.954320300385175457e+00
1.182739163589835840e+02,5.977451638862685286e+02,-2.181962309780550413e+01,9.066852200826037489e+00,1.736295550610045035e+00
9.993334295291846558e+01,4.843993062797958942e+02,-1.709493357635581035e+01,1.562580119904138165e+01,-1.671856788215519529e+00
5.446897337037448494e+01,4.437972887796516375e+02,-1.692549623714920415e+01,5.597805139194424129e+00,-1.514741200200248272e+00
9.164930945171028043e+01,4.478518227923113955e+02,-1.831429179500051418e+01,1.147661737502338397e+01,4.669718429320022679e+00
8.456498462261947680e+01,5.144694063500623997e+02,-8.676033434875963124e+00,1.279492949011105907e+01,-2.239758243921834868e+00
5.757929717031058914e+01,5.101228366530737617e+02,-3.963036189654749819e+01,2.370998275003626254e+00,-1.646308308133074272e+00
3.173011211776361051e+01,5.537920442480606198e+02,-5.657355860896315392e+01,1.808879442613333666e-01,-7.825099411290556972e-01
9.468403619379684244e+01,5.592468838715509492e+02,-6.346317666238557820e+01,-2.415257802693103084e+00,-1.852337171376538194e+00
5.466984715651362592e+01,4.671874600793582317e+02,-5.374924958362686311e+01,-9.889605721575243091e-01,-8.686094921104657862e-01
9.540493493634303945e+01,6.045844651637605693e+02,-4.893360129396727842e+01,4.654955907090134737e+00,-5.703342153005544368e+00
1.179825090826052758e+02,6.252699580430628430e+02,-5.932536460261385969e+01,4.390805648490959889e+00,5.408022919122157379e-01
4.107203128635772771e+01,5.500597424618181321e+02,-4.945395404729342914e+01,-1.126722406706819779e+00,-7.762028922717143509e-01
6.040411424729353485e+01,5.522343417072720513e+02,-4.429800359322562997e+01,4.293334956679352388e+00,-1.580262536988588540e+00
7.478247786848663736e+01,5.643513530757664967e+02,-7.376470460439037424e+01,-7.833195476031448834e+00,-2.766967339354009070e+00
3.086982785153019648e+01,5.387652495323756057e+02,-4.994944314754690851e+01,2.544105337372764453e+00,-2.767673313750948605e+00
1.209532162459259865e+02,5.600091508627878056e+02,6.272139061297849594e+00,1.067635789671930091e+01,-2.943910097237444123e+00
5.582717168001185826e+01,6.094673836914496405e+02,-4.055864935880560296e+01,-2.177797774037012246e+00,2.330121584187849759e+00
1.179141518941871425e+02,5.814956287133007891e+02,-2.461623998803171531e+01,4.647610700823718410e+00,4.967701880759438637e+00
6.269202371623890002e+01,5.931666955485053450e+02,-3.142891688058584521e+01,7.606156007667645991e-01,6.505611033171525115e+00
9.188659347565319990e+01,5.947545465091911865e+02,-3.412766505158542429e+01,3.573148384576380732e+00,-6.483309890209421944e+00
7.279807630525667150e+01,5.257465176324767526e+02,-5.164364806831862609e+01,-5.247846136086735669e+00,1.476707744046478421e+00
7.284072189540896147e+01,5.039560644435543963e+02,-3.857497804181188172e+01,4.052286859625629845e+00,-4.450446731123785860e+00
4.734081721404204757e+01,5.087935307764295771e+02,-3.081854354946940688e+01,6.379454960431347743e+00,-4.261578282841608889e+00
1.066049167946385126e+02,5.386606722151262829e+02,-4.634291976385829059e+01,-1.580705546783586435e+00,-4.418607245472222722e+00
8.406771109050171731e+01,4.713703622708604826e+02,-2.829527927531371745e+01,-1.912712615059063870e+00,-3.825275270502123792e+00
3.318971752572677758e+01,5.692568153335843135e+02,-5.075649419063589818e+01,5.090728495830555644e+00,3.845351413855463640e+00
3.610775058094948520e+01,5.112674824509737732e+02,-4.975210526881708262e+01,4.381042942308044807e+00,-1.256424494518509682e+00
5.715831955416369681e+01,5.852088940679816460e+02,-5.958808452834317393e+01,4.767463000921759786e+00,4.438866276920956366e-01
4.498664826959867469e+01,6.011915761580108892e+02,-5.387762400449913969e+01,5.930655010290933227e+00,-1.703924173590015911e+00
5.303488435603928508e+01,4.694892491406649810e+02,-3.049974044384090632e+01,1.124806156615156638e+01,2.052145485543305004e+00
2.505240248163088879e+01,5.390055205322717029e+02,-4.995321590741350803e+01,7.316232217468714438e+00,1.957567287793500199e-01
4.648848960492514948e+01,5.329297799245726992e+02,-5.054660639473499373e+01,7.814687406361263911e+00,-2.386722874629398916e-01
2.413124664224819327e+01,5.261249493901216283e+02,-3.619474411894020704e+01,7.691493749577247740e+00,4.808803087186348080e+00
