-1.901531077006766566e+02,6.763807074960614045e+02,-7.608731356642181254e+01,-2.612844137775613973e+01,1.359199907069648283e+01
5.864143440845591613e+02,2.803540092173717539e+02,1.458960282422412718e+02,3.101909763992713209e+01,-1.106985340986210531e+01
1.266328996086322434e+02,5.099810454141052105e+02,-1.872222302711115915e+01,2.318881643391085134e+01,-2.440076380633567243e+00
6.291721058182144333e+01,4.785755221690333201e+02,-3.514376310913337420e+01,6.071541743442507411e+00,-1.673524077390145237e+01
8.189109935162770171e+02,-2.047777907443693550e+02,-1.479330199127655021e+02,1.414192077547233950e+01,-5.023342720492252056e-01
7.884604728356016778e+01,5.134640845222940015e+02,-2.980327881135087509e+01,-2.634343372276588102e+00,1.994469773305409532e+00
8.435095857549370635e+01,5.868873434189000591e+02,-2.353025422292706637e+01,3.875621938037352887e+00,4.634290443860789921e+00
7.636011425074286763e+02,1.918020650683534001e+01,-2.745955409366213473e+01,-4.012884696114010552e+01,-1.688846445356719883e+01
-1.888540210432256288e+02,7.249592269414388284e+02,-7.255520905598594084e+01,-2.294890355904899337e+01,1.117789109569613615e+01
7.749401583776088955e+02,5.052521017417767979e+01,4.971914822371785192e+01,-2.399188254361680706e+01,3.314610255232636860e+00
9.071227703642189226e+02,-3.538134142455476905e+01,1.010212815167240308e+01,-3.218103783525501171e+01,-1.386871519409519316e+01
3.556120951094275142e+02,3.340190140844517259e+02,-8.450497237509259207e+01,1.811533224722337465e+01,-4.644652332020244856e+00
7.525558952087737907e+02,-1.890723123947703073e+02,-1.453523142923170042e+02,1.193872534380310135e+01,-1.543681755646198361e+00
1.182261287604728892e+02,5.555799755076843667e+02,-2.755423657864880838e+01,1.180823107544888373e+01,-8.357439353148642169e+00
7.514010941714194587e+02,-1.047058159444527945e+02,-1.394440532890390045e+02,1.833229467061843465e+01,7.834136992784316078e+00
-2.547920569687060777e+01,4.938944007387030979e+02,-4.287222216839682432e+01,-1.119373522072955573e+01,-5.667881935419237571e+00
7.464910674704522080e+02,-1.970854106871245790e+02,-1.453668716034916315e+02,-3.171343810863104018e+00,-4.369788150291526563e+00
1.174749598827346290e+03,8.883056952194294809e+01,1.733468855764653540e+02,1.223737582725865636e-01,2.153341326494922114e+01
7.547404560576410404e+02,-1.575982119472588465e+02,-1.343456804201567252e+02,1.742197447774597308e+01,6.602663948903375157e+00
6.922202173905529889e+02,-1.486651831675353037e+02,-1.295748034630452707e+02,1.247167308203756697e+01,3.383743421455481126e+00
7.115148662870021781e+02,3.490001590916725718e+02,1.535266478675245878e+02,3.837816284658180876e+01,-2.387077112505625109e+01
1.158028770956506150e+02,6.053551618300703012e+02,-2.471451866848203593e+01,8.174564753145988405e+00,-2.237435898196876494e+00
1.945206614699680756e+02,3.851462885532113205e+02,-3.803837691173067981e+01,1.476418572608308466e+01,-6.195786013621153998e+00
1.981868720766747742e+02,4.001927670396815984e+02,-4.403900698453737306e+01,1.497517473338572813e+01,1.190557862599562711e+01
3.566301024017793964e+01,4.826633890100388271e+02,-4.360979067774481166e+01,-2.627323413615239467e+00,8.917186163725833836e+00
7.596956113605976952e+02,-7.563695173060835941e+01,-1.270485695026532937e+02,2.075669270786504939e+01,5.086018910187327435e+00
7.094454426757907868e+02,-1.188797073814578056e+02,-1.233372488145683690e+02,1.536648787174863529e+01,5.711674188542329667e+00
1.054614462001184734e+02,5.288927807942528716e+02,-3.401952320091518800e+01,-4.525657870512334924e+00,1.218522249702362670e+00
9.945709622298625163e+02,1.708437365908838785e+02,9.981732579341654343e+01,-1.852405921616062656e+01,1.873160755750093287e+01
7.523255655726633222e+02,-1.548042348390510199e+02,-1.119392186924842605e+02,1.525178360931098709e+01,5.460574094192335082e+00
5.915597623224802959e+01,5.056828594824293077e+02,-4.273750446473074760e+01,6.282481930143156923e+00,1.040293936912387274e+01
8.677888665805354549e+02,-2.119065720507730077e+02,-1.511529872612118197e+02,7.680943486332376224e+00,5.810124053983397374e+00
6.455086941060611707e+02,2.838726688810962742e+02,1.132734833125442151e+02,2.648261719257573787e+01,-2.610724034046181430e+01
1.120573739146660301e+02,5.276223039172035669e+02,7.147646603848708757e+00,1.006826507792990810e+01,-2.881176074360064732e+00
2.891451032150404785e+02,3.319484219066541186e+02,-7.175003716053063840e+01,1.298891271867185004e+01,4.952952341421494431e+00
1.618960190238456676e+02,3.992695185479185511e+02,-4.642084343049558726e+01,1.007675494737871169e+01,-1.448008263405155915e+01
8.475236872786938420e+02,-1.598336401998233214e+02,-1.282992911024284410e+02,1.319235395725171145e+01,-1.521247612820822326e+00
7.380008285672971624e+02,-1.236234473179243167e+02,-1.308955550128338814e+02,1.756504960131890769e+01,-3.422344665349470461e-01
1.327053573949687575e+02,5.702039150321839998e+02,-3.082313956304892244e+01,1.569347261585886422e+01,1.331002233311111915e+01
8.982894166042856341e+02,-1.620003068925840921e+02,-1.327184320015010144e+02,2.015597228090646809e+01,4.034523458077465818e+00
7.320772984736715898e+02,-1.300168415384649165e+02,-1.414832697107693775e+02,1.240175446102900736e+01,9.185241827448876961e+00
9.720038824166216784e+01,5.443381612160683289e+02,-4.691181027178937057e+01,-9.677635097971139189e+00,-3.496145341584504074e+00
2.604516446455925234e+02,3.506839693074172146e+02,-5.689879809665050914e+01,2.208507960664451986e+01,-2.424788777075683299e+00
7.964079825253461422e+02,2.852557239872227797e+02,1.501944227092622839e+02,2.883776678439981467e+01,-2.430920500083610847e+01
1.056864339446026122e+02,4.697122612839532394e+02,-1.204888204113259498e+01,5.816346031006215611e+00,-7.527611628834351976e-02
1.849714687229794663e+02,4.532968852713016190e+02,-5.842075977681592036e+01,7.904857257763565848e+00,-3.156129444536969419e+00
1.373276873193693461e+02,4.971826357406532111e+02,-3.983064649352644437e+01,1.515578778060154619e+01,-5.397615613098145637e-01
4.318439821244492549e+01,4.624254675399898247e+02,-1.654266218371922648e+01,7.312596588310288581e+00,-3.877347617181126971e+00
8.074934279770088779e+02,-1.970535536119549533e+02,-1.517343320953487478e+02,1.541167425603443775e+01,2.831264321077938462e+00
1.024531587530679531e+02,4.863075801389229582e+02,-4.789460292840676914e+01,2.147814583772559516e+00,1.143789465733521205e+01
7.470371797457904677e+02,-1.579038305574875665e+02,-1.438014940250388634e+02,1.235806510383550894e+01,1.194968075822302467e+00
6.935914210923504015e+02,3.270602430007343742e+02,1.599597377998194361e+02,3.921640196625121888e+01,-2.726133704584020023e+01
6.109909397604178594e+02,6.633726912124976138e+01,1.132477919567905289e+01,-2.526963460683833063e+01,-7.546498104061576839e+00
1.664051561851751160e+02,4.394076059858648478e+02,-2.808201185190319293e+01,9.960727713143045392e+00,1.798618055121912418e+00
6.780544765684174990e+01,4.942948034982422314e+02,-4.242299370572714423e+01,8.359836437778399798e+00,-1.611610151057291063e+01
1.031337691956900471e+03,-4.545983548792805351e+01,1.596554722395763015e+01,-3.437990779184781331e+01,-8.992453117357836589e+00
1.208394829135985219e+03,1.002891883017092596e+02,1.962359852747576383e+02,5.845844630303322020e+00,1.844642270640168746e+01
1.654043277709107329e+01,4.799183928078309123e+02,-1.407320795286886650e+01,6.312143950793518421e+00,-8.599835685609296121e+00
9.504575131729335453e+02,-2.891350345494804230e+01,3.064161438599402842e+01,-2.719218567404559295e+01,-7.211573284720123489e+00
7.411752966570750232e+02,-1.397018126299982157e+02,-1.389362604658092550e+02,1.120415093230322334e+01,2.261496297021228230e+00
-2.011134402137955135e+02,7.355508824399873902e+02,-8.202687462486841241e+01,-2.883206514373204143e+01,1.246248631903719328e+01
1.286454376952232224e+02,3.545846874807818381e+02,-3.311935501654617298e+01,1.393212273269134016e+01,-1.038334922644141178e+00
-1.654429058468862479e+02,7.208360819571892080e+02,-6.296845741041496325e+01,-1.836526650947656591e+01,1.142468135010158292e+01
6.482811705861799965e+02,-7.661193816864081896e+01,-1.040556114700473387e+02,1.878508605706657164e+01,5.639186207594176992e+00
6.006761043387513155e+02,-8.033383595886951412e+01,-1.048107918182429614e+02,1.483829218859935217e+01,5.668074259687690741e+00
9.758642224454055736e+01,5.072786017247160544e+02,-3.689299576131809033e+01,-3.082186517238485024e+00,-5.517861373117407986e+00
1.491551513159066644e+02,5.241575755625973443e+02,-1.912299570371824231e+01,1.362153523184052872e+01,6.814718477318534973e+00
1.015258418908037811e+03,5.614180564778374105e+01,1.444953655164912334e+02,-4.102178022398049961e+00,1.730301923061317382e+01
4.859461386256761273e+01,4.221848235871848374e+02,-4.143223741731499388e+01,2.302257899572530242e+00,1.125692539759891275e+01
-1.899492133925893995e+02,7.068551385992650467e+02,-7.648436223844862525e+01,-2.607804509461542608e+01,1.000637787094864350e+01
7.433121888642835984e+02,2.755666216398551569e+02,1.293838343474484702e+02,3.204913204908043411e+01,-2.674307348207319279e+01
6.758273059066041810e+01,4.517998048368793889e+02,-4.067852350535926576e+01,7.348976395891026137e+00,8.721560592138441592e+00
-1.732671580639544686e+02,6.789903029215550987e+02,-6.053102228257451145e+01,-2.216816394820396496e+01,1.477914908970756258e+01
-9.152166780977104565e+00,5.663689826120200905e+02,-4.145955692978667173e+01,7.028874104037890369e+00,-1.015655936475000409e+01
3.147067589556681355e+01,5.007493326254196404e+02,-2.109909193137413652e+01,1.186091915833583954e+01,3.064721564025678191e+00
7.754761303743428016e+02,-1.547749767853532603e+02,-1.164124785904626265e+02,1.046139305516262397e+01,2.057321011632652130e+00
1.193014837770957229e+03,1.204938975173914173e+02,2.085424700439495496e+02,1.104461963428343374e+01,2.634020006277294002e+01
1.033785647169790082e+03,-9.527136716066121380e+01,-5.866325275688273422e+01,-4.537633653969423619e+01,-2.922918767541020912e+01
2.945211570062307871e+01,5.341039548155256398e+02,-9.806204956190946120e+00,-4.471766509044657889e-01,3.169635189723913449e+00
3.118420894373429633e+02,3.122563341381539317e+02,-8.664748815095947521e+01,2.226956828746901351e+01,-2.210294489363625203e+01
7.605794400562151623e+02,5.481467109738713361e+01,5.288552007530717702e+01,-2.004890869353611293e+01,9.849597349481657105e+00
8.497154020514028616e+02,-1.750196530242587585e+02,-1.569403236149350960e+02,8.989314503570664527e+00,1.347672612582147877e+00
6.482542365825838715e+01,4.783074500547397179e+02,-4.801281436777077261e+01,8.786606874729443462e-01,-1.090669255501857826e+01
5.652289737428314993e+02,3.133662551904160978e+02,1.466167614767888097e+02,2.806992145530086802e+01,-1.119689704382193796e+01
6.692796264330213489e+02,-9.088357327873825398e+01,-1.183930374122057714e+02,1.318012381383782383e+01,4.161639799028362674e+00
2.199866331297577631e+02,4.073882612791445013e+02,-5.252717026219591645e+01,2.256051541998580490e+01,-9.796131623941931821e+00
7.971598918812037482e+02,-1.107142563465688880e+02,-1.350054674667949257e+02,2.006508910460574313e+01,8.162007300508708596e+00
1.576668935278856907e+02,4.158558054280367742e+02,-2.286367596117536038e+01,8.719838544772784417e+00,1.107858501704999199e+01
7.981665183149781342e+02,-1.644313010355565154e+02,-1.263750414689311583e+02,1.159702646097204237e+01,1.073466854889942645e+00
-1.400158055112797513e+02,6.836040516421001030e+02,-5.421399034140125650e+01,-1.673630842226477000e+01,1.076612893236350033e+01
7.109926242457387389e+02,-1.541135264255217976e+02,-1.026168237829289183e+02,1.247707135073555129e+01,1.600484183289724527e+00
7.971697966409886149e+00,5.072456483098526974e+02,-2.708959368950250024e+01,2.892996551635607982e+00,-4.851250589567964511e+00
9.094425762301650593e+02,4.505672023355465683e+01,1.218808174909149216e+02,6.848380075571800951e+00,2.142746965562236383e+01
8.282408357896347297e+02,-1.916079805055323391e+02,-1.503426449754810506e+02,1.783739131752796681e+01,4.089720860780364120e+00
6.415287768162602333e+02,8.436724213172207953e+01,1.599968039993204272e+01,-2.804622841862429183e+01,-8.169298936939840772e+00
6.995957307710239093e+02,3.143339896090699312e+02,1.415053589711844495e+02,2.270923082515279745e+01,-2.022949031018845290e+01
7.843026398427383583e+02,-1.502913315720616936e+02,-1.139450611625067040e+02,1.564108495895260198e+01,3.395437677766999229e+00
8.492029644980365219e+02,5.301025900189612372e+01,5.369388490576941564e+01,-2.705195975096749095e+01,7.267408558295274545e+00
1.259794802652211501e+03,1.093416482528269995e+02,2.141033210715907558e+02,8.175887512320581862e+00,3.443357439512242735e+01
2.420802115986859633e+02,3.801237440992646839e+02,-2.571584886569915085e+01,5.595562972068711005e+00,-1.116615046688470780e+00
8.717495025514500639e+02,-1.769517144277700424e+02,-1.339678486483267648e+02,1.298274305586909350e+01,8.260498250311808732e+00
2.228019032979141798e+02,3.928163937848937053e+02,-6.480312067847498270e+01,-2.883642567191890382e+00,-2.965882572440903253e+00
4.818453299960151526e+01,5.435460756547788606e+02,-4.932303181763165156e+01,2.853747770522963023e-02,9.576329101686489764e+00
1.836417852159435142e+02,4.717006993143830300e+02,-3.218387490452664679e+01,3.042443948146862365e+00,3.185603991135580237e+00
1.233349833098857061e+03,8.455199550428437760e+01,1.878415275658900043e+02,2.049925355987506137e+00,2.842171424524553913e+01
5.214235998365137448e+01,5.530725414338411383e+02,-3.567322541503074262e+01,9.517885113833285615e+00,-7.454945095568500157e+00
7.224006236082846044e+02,-1.390842284327531786e+02,-1.302841013656493203e+02,1.226655456884709849e+01,5.983098793511892666e+00
8.226472874082796807e+02,-1.723517658173319660e+02,-1.174566805013457866e+02,1.435729509107135549e+01,5.032738781967740493e+00
8.243588881916466562e+02,-1.659919694826973000e+02,-1.281746605986480745e+02,1.824498900509866317e+01,1.541977241433434287e+00
9.668811968843920113e+02,-5.558102398956420132e+01,-1.334341294595092009e+01,-3.958875411963406066e+01,-2.127847792824073281e+01
7.974663578194558795e+02,-1.778842610870755720e+02,-1.523097209105650336e+02,1.241534412086452122e+01,7.407762112997904325e+00
2.884481962861554649e+01,5.223294043540570328e+02,-5.130773842754634018e+01,5.081647961923962953e-02,-9.066268538362303175e-01
1.246220763603246041e+03,1.103001305128516094e+02,2.192251215893152789e+02,7.323539381102044388e+00,2.785724898859036358e+01
-1.048201452554160085e+02,6.173817732829277247e+02,-2.945651999103769114e+01,-7.829984751428922252e+00,7.509673355550963159e+00
9.044492402411503917e+02,-2.696274935497884684e+01,2.576559333120179218e+01,-3.236824620080076187e+01,-4.636026790642467255e+00
7.787310653969393570e+02,-1.652256518352382955e+02,-1.309603077956120956e+02,9.605002447927159182e+00,3.627573741993741052e+00
7.661803855692273828e+02,3.278535270126629939e+02,1.368295991673796266e+02,2.371433783564138409e+01,-4.028130945005794672e+01
7.470208794475374816e+02,6.573664236241108938e+01,2.059498982559408020e+01,-3.706420628201986034e+01,-6.486883494167004827e+00
7.108306027796122635e+02,7.085927119988091327e+00,-4.761994629129563350e+01,-3.135921615069547386e+01,-3.235175340800675770e+01
1.052438746358532399e+03,-4.203965997040866398e+01,2.992826980734822229e+00,-3.942308347731214724e+01,-1.741949448956673052e+01
2.331072542239091945e+02,4.961953262776813176e+02,-7.586777005199306245e+01,1.522729049086903430e+01,2.705471232945162008e+00
2.284860799634246291e+02,4.463363047292386341e+02,-3.269620942650418982e+01,8.620111646440577147e+00,-6.660084973993680713e+00
1.304240024841765262e+03,9.098572863894764851e+01,1.902884427225687318e+02,-3.142272015535438889e-01,2.725147937646572771e+01
1.085396761999602177e+03,-1.262170351226840523e+02,-9.783134462455132052e+01,-4.251157427434426950e+01,-3.302614464180897613e+01
1.099675585422616564e+00,5.660684078640765620e+02,-3.786375117219304798e+01,1.959176373967351115e+00,2.211742454484128650e+00
6.842801022136339952e+02,-1.607332827552106096e+02,-1.329963478318954060e+02,-1.269717878894045526e-01,-4.130742954035937053e+00
9.362903666769518622e+02,-7.092641592124854810e+01,-3.291621982356227250e+01,-3.423750090579245153e+01,-2.454110687233934129e+01
7.017811197982344993e+02,-1.719197815636609334e+02,-1.273178898175321478e+02,8.710369689265256454e+00,4.277182878444526715e+00
1.089478008851785376e+02,4.891328625249799984e+02,-3.822733167434923018e+01,7.411873406610154369e+00,-1.043420910301552595e+01
6.214016272178939744e+02,2.992900930924014915e+02,1.488704766723512591e+02,2.106817485234958909e+01,-1.206667038489500143e+01
1.188713019017718864e+02,5.379561236089423346e+02,-4.524388623135714482e+01,1.602604473674219676e+01,-1.837385393618673035e+01
8.346520025724757375e+01,5.228396554333291988e+02,-1.844771069656884066e+01,1.024556533273942094e+01,-1.057085483482892663e+01
8.126500432252919381e+02,-1.398196352202951402e+02,-1.254808099259250014e+02,1.173908183004149031e+01,5.141057561808844767e+00
3.185467918896875403e+02,2.812567440170199120e+02,-8.975023601383495020e+01,1.106664363351749891e+01,-1.891454649277526556e+01
6.470216334188437486e+02,-1.495652677030493294e+02,-1.214616854296949668e+02,2.649873331265134802e+00,-2.368872610195724704e-01
7.131242929050384873e+02,6.173867261010040863e+01,4.899115572426553911e+01,-2.028844926584098474e+01,1.079048455251442462e+01
1.869371003958043076e+01,4.751154732497327586e+02,-4.125433192477700572e+01,1.357474032729473201e+00,1.111440286182105197e+01
4.126700684741447844e+01,4.910122214125080973e+02,-3.510458137238293830e+01,8.588068192372400489e+00,-6.222802256499189610e+00
1.301409094171869128e+03,9.614962868167883414e+01,2.137052335055607557e+02,5.985128179247952929e+00,3.360119286522657944e+01
8.588825811371242480e+02,-1.523850301175110644e+02,-1.322101034762534368e+02,1.044126360078092475e+01,-2.504055261945108413e-01
7.874596923857711772e+02,2.508014477394775668e+02,1.352301841996820428e+02,2.019271381543284249e+01,-2.100379788895521216e+01
7.003075787416703406e+02,7.463189904746874959e+01,2.333818477309490547e+01,-2.569633701130351255e+01,-2.389301066891042602e+00
4.062431607890808749e+01,5.514848033603219619e+02,-3.924199179304402207e+01,2.033848879339926974e+00,-5.337507229569927958e+00
7.274644571629331722e+02,-1.008227487887880471e+02,-1.299707097901375050e+02,1.695753790449336051e+01,1.346238711812618405e+01
7.745915161747602724e+02,-1.743963916499646700e+02,-1.421922993057977465e+02,1.261004206734032707e+01,1.021375482478994456e+01
6.560021274654343415e+02,3.105688980353554030e+02,1.403202492100178063e+02,3.293110642785187281e+01,-2.033096916345953886e+01
7.261219770346222049e+02,-6.239778771144437464e+00,-4.880986538857115420e+01,-3.412899924228409532e+01,-3.015827354906068791e+01
8.332105857775291042e+02,-1.905624246685264893e+02,-1.372215178320505800e+02,1.573553865858646894e+01,6.326684131405073686e+00
1.098087605414197697e+03,-6.428164786292839494e+01,-1.506375617474430584e+01,-3.618371395749496600e+01,-1.992691397873328896e+01
4.512147680587617060e+01,6.093419491189740711e+02,-3.162535560261535750e+01,7.935459386935622916e+00,-1.019554164465912294e+01
7.874987545707399477e+02,-1.965592609318632640e+02,-1.509299974435830052e+02,5.977189793009781482e+00,2.170110419744410990e-01
1.385299191985242260e+02,4.368811779869207612e+02,-3.082784470072476068e+01,1.218173514407335567e+01,-6.015615490016365641e+00
-1.264670825997230281e+02,6.834228214805983725e+02,-5.682969219130882266e+01,-2.222760447203538448e+01,9.641266193280953800e+00
7.840176315100583224e+02,-1.699640046175741190e+02,-1.269209564782329380e+02,1.578789821175745267e+01,2.017316369015910382e+00
1.110599787154219484e+03,8.704650313924020111e+01,1.785191338080649075e+02,4.775004615009313724e+00,1.816253282836498784e+01
5.508445763219268088e+01,5.184210768805993439e+02,-3.238768216854160187e+01,7.313211279186567992e+00,-1.205264492573343560e+01
9.532456928937317571e+02,6.069899970169715608e+00,6.382543797856299506e+01,-1.372453190759258490e+01,5.772719835769308361e+00
7.812941769529903979e+01,5.027295104861645427e+02,-3.133909619086053411e+01,4.837457492014425320e+00,3.233143920386718495e-01
-1.767625738180132657e+02,7.500262789253042683e+02,-5.019682040205397300e+01,-1.206567541370456986e+01,1.141037273444774947e+01
1.822957874346621452e+02,4.663927788128809198e+02,4.465001943344054425e+00,1.158025935432545417e+01,-9.455834958073850771e+00
9.133894678868913388e+02,2.212728319071905503e+01,8.502385821171290559e+01,-1.515391669891050697e+01,-3.814753571238792773e+00
7.368836364961318850e+02,-1.471473013038905719e+02,-1.363715965102414316e+02,1.059410074044496142e+01,9.238993342243954743e+00
1.283349448460240410e+03,1.052785739480507203e+02,2.127545342025559023e+02,7.710349579196739356e+00,3.042845309368368945e+01
1.110738341954574025e+03,9.552935553891836662e+01,1.832122947048622734e+02,1.122161069329967198e+01,1.960245770186920566e+01
7.023704175736500019e+02,3.203912429962411466e+02,1.388885545558833314e+02,2.764863832474632943e+01,-1.616878100974698640e+01
8.113871695033685683e+02,5.531682832907392822e+01,7.390007180740491322e+01,-1.769634464388140316e+01,1.167513557526124046e+01
6.669676114334307613e+02,2.762902334702467328e+02,1.563794774142425297e+02,2.914968331491114384e+01,-2.146303946508867710e+01
4.695170611387062110e+01,5.655817856955122807e+02,-3.157296190144278825e+01,1.065514194906208800e+01,-9.044802469387622779e+00
9.390035977048974303e+01,5.303054201578936500e+02,-3.274235423447954929e+01,5.516996086451166903e+00,-1.070763372188632268e+00
8.040236562713143940e+02,-1.682477084596397106e+02,-1.459958095202383390e+02,1.060697730721638976e+01,4.080152751673747247e+00
1.552162374401116196e+01,4.928103880621545159e+02,-3.185019227550848697e+01,6.502644579315282058e+00,-7.965656654160651051e+00
8.367475120106694249e+02,4.288313158916506040e+01,2.754559539657546807e+01,-3.495271536889434572e+01,-7.724121049979903120e+00
-1.819256331751589641e+02,6.824939579113947730e+02,-7.338408008580239539e+01,-2.439419432936608700e+01,9.152722971031003851e+00
6.685936359006487919e+02,2.843485908794411898e+02,1.266909381290890622e+02,2.931769382197111184e+01,-1.449258383979706366e+01
9.375104323799015447e+02,-2.268156500308722912e+02,-1.836440660887701029e+02,1.671103956072436247e+01,7.697906412356816830e+00
-1.613733606040606503e+02,7.082308990231300641e+02,-6.097539800300322099e+01,-1.951800479717142522e+01,9.842744797192176875e+00
9.243896160594530329e+02,3.388186114118999370e+01,1.009421706762497450e+02,-1.621326263087125596e+01,5.782185920495714448e+00
1.404830238733774195e+01,5.190480006805744324e+02,-3.314817930433866167e+01,2.561698158426814143e+00,3.498881857335353285e+00
6.373539248770553911e+01,5.604653415119771580e+02,-3.216053062345415725e+01,5.430248545495732770e+00,2.517798445855867762e+00
6.891467390649320350e+02,-1.012914228066549782e+02,-1.210696345214108760e+02,1.742878994011151050e+01,1.463375423392633223e+01
2.230896922230352857e+02,4.895991430817934429e+02,-6.049732388291459984e+01,-2.689062289491963575e+00,-1.041976217340525501e+01
8.415700495952800111e+02,4.924782733600349616e+01,5.077975905671455337e+01,-2.557272763607281618e+01,3.321600756287214296e+00
2.087226051397679072e+01,4.757846248801052980e+02,-3.455437395992249350e+01,1.022120123612502240e+01,-1.059662228842709553e+01
5.317668943868088718e+02,2.805722583492301965e+02,1.325447212148202993e+02,3.063826066729750153e+01,-1.655236617885952555e+01
7.568812375369275287e+02,-2.160222676987656882e+02,-1.561243698713786898e+02,4.553557497598173853e+00,1.594365635645164758e+00
-1.519243325026545577e+00,4.732830238679894137e+02,-4.590255580046456885e+01,-2.857912580242914391e+00,3.377460866101944958e+00
2.123905064509260967e+02,3.948325262977584771e+02,-5.471346547935230831e+01,1.077333363911841069e+01,-3.982494201310252446e+00
7.004342679508102947e+02,7.388698943584554968e+01,2.259392124483400011e+01,-3.264010712276257209e+01,-1.115511917544187170e+01
9.020407283985977642e+01,4.804923552551894090e+02,-2.867894522896118659e+01,3.201522552620528206e+00,-1.505819160763895326e+01
9.307760620769446405e+02,1.655777790089504009e+01,6.497849667471776058e+01,-2.449993757999375532e+01,2.440212777380866171e+00
1.584208076882855210e+02,5.549618173832843695e+02,-1.308363527111014157e+01,8.977908113204090768e+00,-2.958641079363325765e+00
8.509610219548881105e+01,5.902794946017907023e+02,-4.531424510065738787e+01,1.730105862602466615e+01,-1.538644837753709282e+01
6.976729073700407469e+01,4.898040129488451839e+02,-3.181455346300075604e+01,6.008570287710703894e+00,-1.131235292951568816e+01
6.217824344842041455e+02,3.402889728923568100e+02,1.535167541688207677e+02,3.055185448267094017e+01,-2.162351763834943874e+00
1.510595121414478399e+02,5.250917722879682970e+02,-2.675766821386946503e+01,1.648032221039595679e+00,5.415244597178084263e+00
1.522609372570656774e+02,5.840912927492222479e+02,-1.160159831177091405e+01,1.239369764934106755e+01,-2.000677712281875742e+00
1.246642738214029578e+02,5.334555800094234428e+02,-3.882329223122847850e+01,-6.405122152451692585e+00,6.487742570404146925e-01
1.052486725111503318e+02,5.521914391408755591e+02,-3.431154251709889991e+01,4.106632225644561096e+00,2.607756255715512061e+00
1.151956168287237006e+03,7.208167275795490525e+01,1.565368175518395901e+02,6.918568042461021861e-01,1.813759049580707838e+01
-2.093848338773937598e+02,7.397771630481727243e+02,-8.675102498952493590e+01,-2.660004496191577417e+01,1.013797749204822551e+01
-1.952382331010354903e+02,7.188078053015121895e+02,-8.015910934100109841e+01,-2.935966424205216185e+01,1.642269218346894633e+01
1.535593100578988128e+02,5.160362369107064069e+02,-3.153879815807605880e+01,1.813856566767953993e+01,9.005764107301175159e+00
7.334832534372698092e+02,-1.228007241986032767e+02,-1.451712224219438383e+02,1.418754910422365079e+01,2.736408601314558098e+00
9.662072749255014514e+01,4.492565483563746511e+02,-9.872002066458559710e+00,4.458298395838128592e+00,-4.664253777881277152e+00
6.047593891529841414e+01,4.101438102373797960e+02,-3.462866772326257347e+01,-1.330560150443943934e+00,6.487224872492104666e+00
1.630094981297140748e+02,5.194876288098303121e+02,-2.943820528824038263e+01,7.275399050795561706e+00,-5.872097536830376718e+00
7.769874986198044553e+02,-1.446651422554101600e+02,-1.162016456317837765e+02,1.235443648435978581e+01,-9.538592759889485961e-01
-1.125686051152484453e+02,7.128221516554013988e+02,-4.856116199385427734e+01,-1.469206127373547943e+01,2.466252070576513411e+00
6.922275432377016102e+01,5.659616846567006405e+02,-5.043425661010989103e+01,-1.586133363651980321e+00,-3.701565208647226157e+00
1.126049741638178148e+03,1.052341176622227295e+02,1.929934266755504950e+02,6.981355922035605843e+00,2.828501700399533547e+01
5.355111239523301947e+01,5.548342168349657868e+02,-3.166137962684956975e+01,1.098035385740414327e+01,-7.025881682736023315e+00
1.163969636644725227e+02,4.899345660339222945e+02,-4.516549281304926922e+01,8.912397465856868095e+00,-6.442087696109555672e+00
7.663004949871187819e+02,-1.218491028594715999e+02,-1.157281514094700867e+02,1.698579132611510900e+01,1.820793459630485778e+00
2.549851939854612226e+02,4.436770219496729055e+02,-5.783136391057227854e+01,1.723217335763024494e+01,1.052222305888913745e+01
1.273883001614757120e+02,5.408157780542551336e+02,-4.536301956092700749e+01,8.515229967067533323e+00,9.565307725554385243e+00
7.609838428660659702e+02,-1.444289449586756575e+02,-1.452908021915643246e+02,1.546577999320463803e+01,1.401802636753038556e+01
6.730579560227500906e+02,-1.022025816867358117e+02,-1.162710450004095009e+02,1.528572217117530130e+01,8.502091204372568711e+00
8.260682914009663591e+02,5.024025197913651652e+01,8.206932213626792816e+01,-1.741117083407268851e+01,1.415354116138066587e+01
6.059136637371862122e+01,4.734787762298755638e+02,-4.484014176960773312e+01,9.550495550405708300e+00,-3.594581853512737624e+00
1.110389282618281470e+02,5.406396758513053555e+02,-3.601841875697864026e+01,8.618886540720779976e+00,-7.850255778223847791e+00
7.856997595389975331e+00,5.704834222607897800e+02,-4.553065690318608461e+01,5.731480594928024530e+00,-1.186423469705551881e+01
9.965439157197764644e+02,-5.204836566711955470e+01,-4.504989947262069805e+00,-4.171394159444495386e+01,-2.088343682764732634e+01
1.120643608445661584e+03,-3.771456840296137614e+01,1.660587529194890166e+01,-3.905162105133722150e+01,-1.138174650359528250e+01
3.949915641275266864e+01,4.795839092145649829e+02,-4.880642027744486455e+01,-8.179999567427152840e+00,-1.053637021689935516e+01
6.487826759682127431e+02,3.937766416150436157e+02,1.254489870164165950e+02,2.314422462702392025e+01,-2.676131649197409956e+01
9.407161296503447829e+02,6.057143480128697632e+01,8.917156043983924008e+01,-1.769137517339104093e+01,1.777692846800806592e+01
